frame,x,y,z
146,3.4805946639833207,1.092079306819762,7.638418807578184
146,7.3549884237382175,10.454387611952766,0.9344284927355003
146,6.615996780093115,2.724169718557944,-0.8557237046629012
146,5.325251033808284,6.011679050130317,3.1183499986356855
146,-3.4928485794327955,1.2065619856857872,10.774600839907194
146,9.99627830762492,8.289024099433856,4.323250051349429
147,6.91094153808643,10.191520200254876,0.620768305568926
147,5.575022655463277,1.1434898598646859,0.34697620955312036
147,7.83241250366747,0.47849802809110664,5.380366514257028
147,-3.8188024918543984,1.4172363222805198,10.79977461198436
147,6.955614216649689,2.952515176124648,-0.8034134918929234
147,9.51417031050438,6.52254676622411,2.4126352612209856
147,3.030396673493219,-0.6637655113473389,5.296286502152168
147,8.34871008444807,3.250979103729872,9.71587703555942
148,-3.769174952734696,1.111445662482499,10.977703654314954
148,6.578275119433127,10.075493954297915,0.5018659743967763
148,7.270931422778616,3.198216992284846,-0.7810259716618045
148,3.187072339970114,-0.40870317003281875,5.46070534787312
148,8.456739201537294,3.0257961882276527,9.686827506291001
148,3.0473800115974967,2.6114380059157316,4.601561125972924
149,7.104973941711386,8.158640249787162,6.291898002929659
149,3.2929672109200285,-0.31827901603522496,5.568250406987305
149,2.4188926759247407,8.567146667679667,6.786690413513763
149,7.641262505904499,3.20894219048746,-0.5370239811055688
149,8.656294921698585,2.7498926116387987,9.5769084297428
149,0.22947122191904645,2.769747047209039,7.080310554204438
149,9.503948693627125,4.007438480818188,5.552492709188756
149,6.64217908648931,10.023914487973794,0.3931409055834817
149,8.274057469291613,1.0666796986611071,0.5849779597271154
150,3.35521458507397,-0.08660187575935319,6.136453018664334
150,8.16269918243246,3.18859564098739,-0.22663493993029643
150,1.1072955758772707,7.402810180786009,3.6020776025968058
150,2.7562304339645816,3.36366572055534,7.221295211259031
150,6.081505132842042,9.9113943280138,0.1107120095223533
150,8.755690681958875,2.932633969440999,9.45919108879556
150,-3.8522842602687306,1.1976914503815463,11.037992526960366
150,2.877704120631397,1.0696387026199539,1.934626670273012
151,3.374333063216521,0.004521699857696161,6.29203457453337
151,7.604154715157977,6.455573346423712,6.341179409021008
151,6.180328491922847,9.89554753910538,0.24588469753509773
151,9.046150859148637,2.8824402015294437,9.170210789073122
151,8.767958063434094,3.249302413767648,-0.14943193780829478
151,9.032817961843623,1.004166632838509,9.916645352606434
151,-3.823449783041443,0.9883701865388267,11.040162854013595
151,2.4133044288557848,2.048915955786881,1.0282932876939765
151,2.5099136302949,4.824376291122427,9.944447735448925
152,9.124709573713869,3.4165033610624165,0.17227269355710925
152,-3.7955166085918903,1.138806109929922,11.07525179423239
152,3.421118959213741,0.19466627819633678,6.428111167409863
152,5.953291753240871,9.714929910727273,-0.1482155849954181
152,9.226144332353837,2.8571969817296448,9.130755077248727
153,6.25027191385809,9.584630776093856,-0.24821078353312476
153,7.726256541491523,2.1920584138634567,3.0576016128658856
153,9.288582391512408,3.637257703982712,0.4593325574839519
153,9.506484400877289,2.6983827686682424,9.011801668489246
153,3.6214247297399496,0.2975286321383377,6.7857699782496415
153,-3.544519221869675,1.1556114289499608,11.003427529066197
154,3.9579807246221503,0.49788532676292757,6.867310256086673
154,5.936896698645535,9.590935195063253,-0.5520031318810866
154,9.459716479585106,3.4869280222761527,0.6634318768483303
154,9.889254772811885,2.5073227592710072,8.686726278348882
154,-3.633371520068583,1.0569762217676903,11.076815968240073
154,3.7281396970524128,6.627374111603412,5.040720233990417
155,9.50804115543807,3.509013141263867,0.6787384095747881
155,10.266513859011411,2.6362338370221865,8.626267043534424
155,6.093730382195421,9.80863088988171,-0.6542827793013751
155,-3.73159109821586,0.950866757731556,11.089125820930636
155,0.6044285810508854,1.832137202580717,4.569257594581655
155,3.9181727884562996,0.8130148644216046,7.382267251131391
156,4.196517614906354,0.7706410713090543,7.714383126839832
156,-3.6331311641265893,0.8835396209950928,10.725585536722976
156,6.190526686738693,9.828748326810269,-0.8133775916957169
156,6.125009500100766,8.457897113015255,2.3656929015993864
156,10.612793097167433,2.447646337136678,8.225359067201683
156,3.548104353870788,1.6892569953659353,0.2980756294330267
156,9.744405407584482,3.4126386386608845,0.9594110245933616
157,4.503134921059667,0.7225632338179704,7.5320098887445495
157,0.8836428479662528,8.182769664459075,2.852123254530791
157,4.743518117994706,2.093312025681283,3.909609324446345
157,-3.3354186732341753,0.8935181958394123,10.82459866648711
157,9.797744960001928,3.525917711303566,1.3322264776418125
157,10.847250273160618,2.503273894939192,8.203409874771527
157,5.948939671033752,9.758516747565869,-0.8705156872379699
158,9.191251441463614,5.319445508824367,9.727683526222684
158,10.09627365990345,3.6675024882202942,1.4408168439650673
158,4.584466136799178,0.759752045375364,7.811818109702661
158,6.110185770441234,9.804271920608969,-1.1153915366936449
158,-3.3850950312222157,0.6287057595548428,10.521980414284732
158,11.10744619663373,2.785745372266748,7.716423241503746
159,-3.3608858054750814,0.8394537709880602,10.247115369296345
159,4.590269024961041,0.6659316280763161,8.066747324739325
159,9.927005419085715,3.4833897726428154,1.811825651493206
159,6.106147851889113,9.718170006605229,-1.4019695044750025
159,6.9816173436668505,9.308789450632544,5.124345152691544
159,11.468568919071437,2.492432299025875,7.740647454217256
160,8.13390167048018,5.598819297977466,6.489611781060177
160,10.045076482955956,3.472035130355672,2.0139604268703497
160,11.527833573752543,2.580208628791094,7.470984286638006
160,-3.149580165278726,0.5887805832605508,10.337555329125351
160,4.899444328070031,0.6736430805300716,8.188377283887618
160,6.153420651972471,9.782752209535042,-1.3951692415916275
160,2.0717337291888303,5.8012020122585355,0.941834007613237
160,8.430160406087637,2.264109310003045,2.286524010101881
161,3.8993229579832835,5.864227701630195,2.6810125902556194
161,4.849719856964938,0.6954442194111312,8.390169167404569
161,9.953663136648498,3.4419444199175184,2.3035450442432226
161,11.806110265138283,2.7603477640397185,7.317662696187917
161,4.01613014855841,2.7296114478358713,0.6556471137502928
161,6.005319793575509,9.908730905904957,-1.617616815711664
161,-2.939016072013634,0.7185594941193034,10.009866927044827
161,7.95801268800441,1.5381020606207585,1.1882622096243844
162,3.6016849905161417,9.036791614919002,6.119475828251203
162,12.162575211474122,3.1278982771306922,7.290581964591325
162,2.7985022513786726,5.75719085515469,7.265774937430902
162,10.13738509938527,3.577020943591715,2.5098111126227627
162,-2.8429732022816334,0.6839835507528844,9.753736144968554
162,5.004045897621977,0.8860770960427106,8.50568650752138
162,6.192143175679331,9.860374604582114,-1.8830289679797922
163,4.72215423935744,0.7791116098304551,5.691629623974399
163,5.123435328926764,0.824894614345476,8.518208644471589
163,0.03467539718408741,3.1606607831889777,4.172124941634704
163,6.08024954396932,10.134458260582049,-2.1384975827288204
163,10.128598572182291,3.314262089321958,2.9323514037709666
163,12.182325338001675,3.3112315659983182,7.282309340580452
163,-2.3970948647024217,0.665569927273282,9.447594678559183
163,4.927719277867357,1.04766460910945,1.0828254870639098
164,-2.128074540688457,0.6568799257745996,9.180811751590513
164,5.345849031716973,0.8454001159352351,8.732533685856227
164,5.898264617698344,10.297658356862572,-1.9726965934305227
164,10.200290000017345,3.6166512771062327,2.681515182242112
164,12.410856070622675,3.4691451870911814,7.1887516479787505
165,12.649246723763632,3.9908363702321927,7.2044285350559765
165,10.088631970311678,3.3203710863900198,3.2671600705142207
165,-1.7631590253291824,0.6074004632810244,8.930927303145124
165,5.949823611178137,10.405516943607026,-2.2377326070607646
165,7.249232280183127,5.5272331670840344,1.2914513229646796
165,5.637122139104484,1.1972023553814914,8.575081789642203
166,5.47304880505448,10.569559238524818,-2.471303104644146
166,5.830818522835926,1.0672145519622136,8.639835896414073
166,2.1150080613757885,2.861264868856075,3.045640987126732
166,10.55544080843252,3.6267098566958818,3.340399383912937
166,1.0453784999306026,8.866525598375032,4.070051130297277
166,12.532887455977864,4.231470703207099,6.785215929866095
166,-1.48685659011727,0.6747408628990521,8.659717980412202
167,1.3895271924206043,1.1883465389760994,1.8266870840729643
167,5.961920397896599,1.2418235758804386,8.437510577242676
167,-1.3231211189407794,0.5694945701428412,8.496928012242789
167,1.2462218151992066,2.598020137185102,2.3317443419183235
167,12.82181147085358,4.629975497893307,6.717081839159623
167,5.447398294608203,10.584345404497379,-2.513313087914212
167,10.560177705156535,3.4446758529070634,3.5966059582318355
168,6.212289983828329,1.226301064979297,8.501741814775357
168,8.32921798784957,0.40962982212468413,5.990804060779912
168,10.442824053655372,3.328378551047282,3.689571998953602
168,5.237397895720416,10.994607070170678,-2.885555034115391
168,-0.6262801702368698,0.3742005030944478,8.216722758845114
168,13.082527493610248,5.032017319357115,6.286109232557987
168,2.8135563965348265,2.620805480090743,6.1254631225940575
168,8.586402325808034,4.926822675448136,5.6689435857870265
169,5.119983039178337,10.964503671437177,-2.7580685826690443
169,2.731816973818255,8.49896562743658,8.349128650282896
169,7.685961417301858,8.208980156903857,4.827356618339003
169,6.665761348433728,1.1103250274824814,8.528264502682184
169,10.549847043179701,3.3350527832592785,3.8509885059151676
169,-0.2936462755491605,0.16480102759893253,7.758400855244232
169,12.873994624589,5.221019001017514,5.9742678061902215
169,9.11593746465158,9.467643874941032,0.07801354246715464
169,7.040980281870276,5.446319460791451,8.873055190691586
170,9.967301459694317,7.441030743224153,1.4459703473666496
170,10.314317091739694,3.082813800087161,3.686472573014077
170,0.4174134980845926,0.09666462547193479,7.654362921065449
170,13.129260835269294,5.5802951848493105,5.9151432652635725
170,4.899053031587551,11.058359215347743,-2.962653289485056
170,6.823056443581807,1.509192169591839,8.508679099972204
171,4.739442599523444,11.250549580055536,-3.1932435758542352
171,0.7201061452451993,-0.20092265944624915,7.331262335933341
171,9.191374253171306,4.670455546014566,6.385755743224651
171,13.103061092127973,5.834664588395742,5.592330117222036
171,7.115032797686146,1.756676055689274,8.64055462575957
171,10.856720464455856,3.1883548039761993,3.716151220037047
171,3.3668080577840587,0.17610395308873206,3.5494654300532726
172,10.564972030823093,3.230894636319546,3.6424457192772794
172,4.639060552956678,11.510915115313361,-3.622780862289089
172,7.262344678527154,1.994826281360182,8.744051766843913
172,13.213388210375479,5.932084914817746,5.371792220679852
172,1.2808618408573755,-0.5461094223688729,7.229252765690741
173,10.505593628814005,3.0774629518678567,3.457758302321843
173,6.698228695242914,6.994267413188372,7.483888247445966
173,1.8023221666020828,-0.5959899701090142,7.047546430677091
173,7.349972364104712,2.3107570435414795,9.04097141604291
173,13.272393553619251,6.254667175625741,4.977835597651561
173,4.590374109578205,11.695871134317146,-3.740619182498898
174,10.635597565577868,3.128725361096311,3.583993145943727
174,4.432413584066524,11.850456321331327,-3.8497900719931004
174,2.3104872319145833,-0.9147511306375853,6.882890943157282
174,7.4775088080585865,2.3730569054955417,9.159417205801985
174,13.296446315415468,6.398613176673075,4.7375347676877535
175,4.309230458287367,11.51706361860095,-4.040073387537737
175,7.666931144031147,2.6557814753230415,9.201484712720427
175,6.627630045933969,9.775117759952522,7.434139208631214
175,13.432784371812625,6.575096681061883,4.420098749675411
175,2.9201457086121794,-0.9059434229993045,6.420660719682656
175,10.621564385805373,3.138982032808649,3.6111635026669062
176,4.275895162608928,11.48645019932723,-4.23743585206892
176,10.505693022516965,3.1130793314521106,3.323927702680476
176,3.355540209884113,-0.8527221455398899,6.250680096452499
176,13.307650858562877,6.8036648686600305,4.13157573627603
176,7.651047723617805,3.031721889087185,9.27509703411354
177,13.437245407672522,7.128305533319237,3.61749175632412
177,7.625393964443047,3.1387257727554823,9.726700070746631
177,10.548882869997817,3.34637990049227,3.0219542659342906
177,4.060993263158871,-0.8931656082455581,5.885152720443554
177,3.8664692916137215,11.671566689633073,-4.449600174541123
177,6.063056856590604,9.877656843756524,4.517865050464687
178,4.428388939311202,2.1154935264075316,0.37397147755732996
178,13.213119703407315,7.344008572910206,3.249527829412658
178,3.9576656963909347,11.571504616054398,-4.362599231795738
178,4.417641430557222,-0.9479645479035727,5.884672934642918
178,7.687644758768148,3.4816384965974123,9.664606149608307
178,10.580935289774144,3.382783623404472,2.92071713441314
179,3.8969487292589498,11.629611828380758,-4.365318746861015
179,1.5840661780009169,9.17888587189713,5.150354162114726
179,4.909217380250256,-1.118689313559991,5.34753352882344
179,6.292399848875276,0.2278391774858879,4.390090823770941
179,9.165190769887545,8.518809253974922,5.365018673185283
179,10.716601821961815,3.536356205569664,2.8759339629392
179,7.779598250708311,9.082968021885465,7.1740283954178725
179,13.15273533694584,7.539785385374984,2.909784304115763
179,7.530849761527659,3.63486916297558,9.86695611677621
180,7.350721106256137,3.5449712865935843,10.063204826424304
180,5.58240902222494,-0.6899030577342347,5.317196294951972
180,3.858423425487639,11.585087608519238,-4.4157056199288265
180,13.15513246587372,7.564312870885557,2.6458604321821144
180,10.88310377896692,3.375439630187188,2.9306544947840587
181,1.1615963220941083,2.0667108999779837,8.665902314322542
181,11.125568845580604,3.6659150376853984,2.879628825861122
181,3.6983515690556863,11.834545620773506,-4.212577391534105
181,6.87654110841682,3.143635426398247,1.326143828729549
181,6.181537876685535,-1.162499012524837,5.138169993254389
181,7.200327312502613,3.6788466129156943,9.962098938687731
181,1.4216815455627863,5.928541435963926,2.0442780586174445
181,12.841495906372847,7.887451939890771,2.3970205261793396
182,6.239277585514928,-1.2388908258162794,5.172946719868136
182,3.6332018474538446,11.702202021447883,-4.143981767353916
182,1.4594170660898742,5.637067318602906,8.573463064897634
182,6.95144047475817,3.7417171594976506,10.175742706507982
182,12.292842215547441,8.35767727576672,2.1431969636026373
182,10.954443191997024,3.694612892448681,2.8931497099861634
183,6.925337406196945,3.637883147492629,10.24434558627385
183,8.543730311145643,3.4465922385875727,6.973072646011155
183,12.135576518883774,8.515451212435666,1.8192428706699124
183,3.6515151145559592,11.687752117480795,-3.982936764757483
183,6.707590205908186,-1.0334670123371796,4.942732791186686
183,11.256705836816705,3.9125983279454335,2.8700138967073734
184,7.222735575876176,-1.0815603903964803,5.201843504821344
184,11.138436373762927,3.992202529788602,2.9466044109691163
184,8.906966915408153,0.31152081724199365,7.7735517639116205
184,5.6938699708111145,6.144944262263784,0.8407008924701376
184,0.5960999563683267,1.7424140698001611,3.8250679645421384
184,6.839986048285884,3.498735425036187,10.189667088655108
184,3.7869236664350163,11.738836984116652,-3.958223739443714
184,11.708634900368496,8.86356154697501,1.4206165952778786
185,7.63336774500946,-1.0564678006893173,4.9985072663741095
185,7.347740893473031,0.536834335047307,2.8628207523277514
185,2.9231564435984647,6.335084932461288,9.952299810106256
185,11.275595558219047,4.131899504927753,2.990700271895108
185,5.223566956013887,6.8001296940758476,4.198738747427803
185,6.758683111674248,3.650168468282318,10.317287619811772
185,4.1236101949733595,11.666606046967862,-3.8195546221067285
185,2.0415774607411565,5.7934976771619375,4.8588895656078765
185,4.016765997545676,1.4828316113474982,4.481813097504728
185,11.522218005225092,9.26727708665526,1.2644619529291952
185,4.064862781321934,4.6217435707038454,2.4218090629069753
186,11.088525046436274,9.706294001360401,1.199943429906353
186,6.6709943869193715,3.487965586648585,10.679949311363751
186,8.182994260521031,-0.9156297525866343,5.200527734136118
186,3.9782601662161112,11.68981154643234,-3.249404513925998
187,4.0597753391624165,11.758938572959133,-3.0348902818307986
187,9.308938808918796,8.578024703949469,3.404357417564634
187,0.8341720223427551,4.793947234457284,8.174855985641242
187,8.484778178186598,-0.9440853487618323,5.2477146701278565
187,8.651239730250357,5.9491191449582415,6.906142154298054
187,11.195596822723987,4.551495275540652,2.876421841682229
187,6.456515683452329,3.494549331373159,10.674926426727497
187,10.749998910511406,10.1774548176637,0.9911538765309865
188,11.050722949450865,4.726006564152973,2.8197220964033103
188,6.370126001559986,3.1591951772611164,10.827484129367651
188,10.557287158610581,10.397420351910531,0.7492409310483119
188,9.140368579145129,-0.9583520806124551,5.33455782607542
188,4.408709233890749,12.033613410319854,-2.7501597733014878
189,9.548847835570568,-0.7590996344641019,5.603032300219534
189,6.481084534390067,3.090509530103217,10.941575870078678
189,10.044031502146932,10.853894655674486,0.5552341759324104
189,3.3204032055402335,8.598351241485577,8.68782294448667
189,11.098455048308617,5.069053538503765,2.7109829367727185
189,3.1496413165397597,8.092933670193531,3.5390938760829114
189,4.6815740947557565,12.121124825777922,-2.2905929049268323
189,8.646397013994752,8.826188913033103,0.11507368219085823
190,6.232165714413392,2.778121296127534,11.139241421785705
190,9.86283436891527,-1.0090988546244946,5.516225692713913
190,10.998481823475075,5.110604683469705,2.941083894161643
190,4.669349276047468,11.985253434482553,-1.909591235657463
190,9.863339508764449,11.313648626763932,0.35795025053655355
191,3.9376240027552867,2.2127284421376494,1.9865471100794185
191,6.879838372567856,7.255737082242229,3.498138851084227
191,10.89946952015913,5.268058326436314,2.888120019545059
191,10.331757957539427,-0.8876733735204696,5.979136326989274
191,9.445197526658289,11.876728957211366,0.07142231059516427
191,5.939731620880027,2.529994843952941,11.025607309932475
191,4.619008214981415,12.009938509684998,-1.2865549623300376
192,10.695759334121504,-0.8853257873559949,5.924062201165439
192,4.78747153799596,12.092875581077012,-0.86325332881735
192,9.842717575065526,0.11853989345849913,0.21788537115063789
192,2.65544394311904,6.8880683953038595,5.962342453325844
192,10.825869041387294,5.496239926369603,2.989446824740849
192,5.963338654967839,2.0249735160297324,11.066694598868835
192,9.726076284801838,0.4266559079444876,4.5798067043080675
192,8.96448560783355,12.346640170626166,0.16020276992731683
193,4.8869739174403115,12.086688789937172,-0.781660475539806
193,5.782866265287739,1.667407276420977,10.999244461857076
193,11.164234893872464,-0.9846329839551632,6.1341494949008615
193,8.87612536633399,12.445738869947432,-0.2413591431785269
193,11.019839351586173,5.443756342122017,3.01330507673169
194,11.34847953949236,-0.9631594913025735,6.163449589832429
194,10.95374914092198,5.854432755655534,3.109530688469521
194,6.473265529180498,6.686473364414109,1.1359115779506623
194,0.12094800363478209,4.127008053138827,4.959440422098477
194,4.955991580964086,12.572692356999692,-0.29921291632633695
194,8.360655737196929,13.200269510070274,-0.25110443137046773
194,5.680348993210414,1.6197376366368383,10.837681901882654
195,8.357134454414801,13.533918330031785,-0.5298241506198907
195,0.40424178695621094,0.7241738747130277,9.70777918799467
195,5.055207564901092,12.380256101087761,0.2116918723062154
195,11.623936029040516,-1.0187074695640324,6.480958827976363
195,5.47704795810075,1.4052844897812293,10.735939288396636
195,1.4741170245417201,2.579176709004609,8.843378031592238
195,11.070267330653168,5.921128574460485,3.296004007708213
196,3.5575969593840817,5.082749899207245,3.1184148198004804
196,5.230724433617915,12.562844970063736,0.6702536701940832
196,5.064746166870272,3.3961165494367007,6.2115257163485005
196,11.231443581458498,6.160991867548466,3.5688234689787297
196,11.933089186779373,-0.8825572598676812,6.391433567017223
196,5.319683569527235,1.0436029723072917,10.457497568979797
196,8.096991374548685,13.81299678002415,-0.561241551105578
197,5.1402694127516515,1.0838060440672275,10.258212022324425
197,4.995476124499669,12.775350838580405,0.9387679010871659
197,11.223138376624938,6.406264372968643,3.784742139215053
197,11.856704211777313,-0.9878977563217489,6.432462231830346
197,7.918279359434272,14.001825890801765,-0.3956519306647437
197,9.5290938588072,5.2707597607295,3.2761693035022335
198,12.200753267552221,-0.8718677352760942,6.540686076534828
198,5.1614308346436015,0.8042844208589423,9.983045129648387
198,6.130452047723427,7.279988455628254,1.4943905709187788
198,5.295551845138238,12.957390695067138,1.13754033623538
198,7.553547565728753,14.330019893251631,-0.3479765296586843
198,11.172802210779214,6.670555826976543,4.332438698070433
199,11.172263444197736,6.976834599045448,4.0683936118125015
199,5.484434049097867,12.883073407144346,1.4592076595106123
199,12.340679019825856,-0.8589694561114548,6.583236130991852
199,9.338902272083843,3.8674040294682444,0.11889681493060245
199,5.005661364963643,0.5777699361413007,9.698041768631835
199,7.306279731012153,14.732057556772652,-0.5111910296355864
199,9.432195066993861,3.598172582878033,2.2907139268598007
200,6.746100991003175,15.030584839300149,-0.39186068816405795
200,12.516243029602595,-0.743332160879637,6.596367051936507
200,9.61033370464584,2.365187414757186,6.246006260789687
200,5.313804881353961,12.615815268759034,1.9295399759494933
200,6.331342720900621,7.914914663015127,4.960658763395718
200,3.893138933436605,4.890543684380909,7.292869486342591
200,5.036135449218886,0.48742257214738055,9.543131543602128
200,11.518722133109813,7.188644639650162,4.277370619184068
201,6.47472256791082,15.204321175620551,-0.3312351755309594
201,1.8352956724607594,0.12070141626017938,5.79848655750018
201,4.799399574684303,0.31703580290519084,9.270220729477275
201,11.346966622313815,7.530505421346249,4.552665668138667
201,5.464429216009858,12.65557866964383,2.5140657386902148
201,12.667462485509466,-0.9518543456889811,6.637590443956808
202,1.142640552009081,0.4747013691173718,6.631026389292068
202,5.821500774903367,12.492492648237736,3.0341814580664783
202,4.760521516676988,0.12128266764129902,8.883296768038818
202,8.118996971457875,6.983380649128464,1.3244476008441641
202,6.178423235637949,15.279737514668525,-0.4927854768289001
202,1.8937338086274036,1.0894876700620904,7.02859163240851
202,1.282257319418162,1.0161438582047455,8.374558920522134
202,0.6082200780047664,2.243636182696412,8.30078702976801
202,12.852450707230409,-0.8779263120728704,6.772867292749376
202,6.694522673308212,6.439064380285434,9.388655786961431
202,7.637408690283108,2.3166858405361257,9.32769160008198
202,11.55243178716141,7.805254606069791,4.471772454573257
203,8.938023766953233,5.841681256172305,6.913792727532066
203,5.689075347066733,12.559477640082338,3.201249876356627
203,5.945215495114797,15.568645840719384,-0.49483513283723374
203,4.849798470226713,-0.031148780091242508,8.731634242877183
203,2.2119744912475934,6.452656007631836,5.352834767385221
203,11.552762605201238,7.782351782381121,4.696412363813964
204,5.69869919114127,15.32707400679246,-0.47303576180880674
204,6.010876364924391,12.19416965858104,3.908596499044494
204,11.424271981413044,7.987474282126546,4.782332071009601
204,7.1452032419012035,3.531488930658757,3.794771489695937
204,4.473697887810097,-0.12479929073589,8.307084946198183
204,6.6030559997022165,2.1429978030932793,0.8138273686748931
204,12.741497848954387,-0.7957294968063733,6.897206052155758
205,11.343763809497105,8.549962498791867,4.896966993121195
205,5.300290266803675,15.595151834265051,-0.12954680050882772
205,4.2776480867258755,-0.4406570877987549,8.073729651095423
205,12.863758843110062,-0.5412708758368825,6.949697105206566
205,6.351943588047491,12.09735946197444,4.110669880660913
206,6.573201530112243,12.259557778130178,4.486292991337744
206,5.38256383590816,15.40157752525162,-0.15281270527787463
206,3.9430267568666886,-0.41186156258471707,7.911645245889497
206,12.877776275878189,-0.6384903313296149,7.024825284660694
206,11.334396869882998,8.795201205179426,5.152759750000963
206,9.102820468814908,5.065181731583255,8.803706641381039
207,7.31935519796424,0.9382503259034702,9.021307790928123
207,4.205221144476198,9.236610401081906,7.002490999171695
207,5.403258388935923,7.406362423960201,2.432069365811973
207,5.139155695412344,15.253073132038734,0.2927860083991391
207,3.6746320487546558,-0.5792933354387094,7.687769438608649
207,12.987332514094621,-0.3483653488185078,7.218695841058867
207,7.46049901702081,1.3312707950652647,3.2496596457966795
207,6.849248609118809,12.06908804594937,4.888834205101298
207,11.272469786551916,9.139608526306521,5.404046192674095
208,10.97960780599361,9.268539212283603,5.30432292737721
208,7.1148570824820405,12.185081600768973,4.9823401373655125
208,3.341874837744295,-0.6019009378021105,7.6125314869006
208,4.951674787693262,15.057064230572701,0.538429644895166
208,13.147308227773173,-0.4781041528197207,7.278225540186805
208,6.1152761572039935,2.135225978005405,4.963922572393185
209,11.031510769349042,9.727487923787573,5.353444942052192
209,13.306383219200256,-0.2313323256275461,7.191534951290479
209,4.583448927423919,14.575594787322899,0.5285687542697941
209,7.274229144933299,12.003128093370833,5.210797856805903
209,3.0637331540338195,-0.9018277120930773,7.242352090593754
210,10.790296305347923,10.519947801823768,5.584455052615032
210,13.421397659477332,-0.2913903505591775,7.081457797402673
210,0.12312086830409741,0.3170845300679237,5.449258190541109
210,2.825990467826419,-0.9774868952317268,6.980152206950912
210,3.1965754882577824,7.941241667875504,6.556934709470229
210,7.5209168248421685,11.891444226294126,5.621880872721192
210,4.4554924497895225,14.388523942689066,0.9158243888399433
211,4.284667224386375,14.052457122269598,1.3222166758147103
211,13.699983476986032,-0.06689711544219737,6.88714912621316
211,2.5743289757109924,-1.003239627040498,6.764189608570723
211,7.713698684368616,11.782230510093184,5.965282784054977
211,10.50833165609785,10.77486459146238,5.562383214501394
212,4.386680036854935,13.990308089358948,1.791160948694571
212,7.796061339690009,11.490721530967834,6.0932112528025915
212,10.62494238686516,10.96443064884211,5.918491546579553
212,0.5567183749942695,7.128990579194307,2.96466652874812
212,2.5058933716915712,-0.739021665116407,6.639740699654075
212,13.727925616135678,0.35629165794517637,6.8703205712026785
213,7.970142633755588,11.416711656885827,6.252726577920868
213,3.8898535927423183,13.516283267857329,2.4392706076515975
213,2.3023259920362196,-0.9080348915263412,6.513367322381999
213,10.231634641509125,11.457274036448815,5.950223855776166
213,14.296656361409845,0.5261008656496927,7.049935389208988
214,8.459577913325802,11.378384648125543,6.643783225676919
214,14.333529408632065,0.46111727004984526,7.078364607801282
214,3.3293355081569045,4.190197767588101,1.7407774259863107
214,3.810887639441593,12.988914704021973,2.834849289445073
214,8.438861351994868,7.921623318682024,9.431018100467675
214,10.255131823604412,11.796818493697241,6.304979151591488
214,4.739007664786473,4.831099323381923,0.6872848410095755
214,1.9822150906907043,-0.7772907042869145,6.680576138206227
214,5.593146612398439,7.704215589706899,0.39799028020358396
215,4.435109015371792,6.985651400139794,1.289657850608975
215,8.723293431778785,11.298879562388976,6.888393164735385
215,3.6121791241030614,12.356342597392075,3.1468473926909906
215,2.385577907603018,3.9048866749881608,6.671724214975273
215,14.680877967255222,0.8135337890392946,7.0532498457466035
215,7.708130361324787,2.8060546787582763,1.4086713226707614
215,7.104192032441606,4.709482280990605,6.240216021127921
215,9.728024705310922,12.1393727011137,6.36137975613936
215,3.6401762397066575,3.4271865691582084,4.777831437086862
215,1.6155899122735302,-0.6766843693648135,6.629887597099301
216,1.5488944372674522,-0.6439567837422129,6.348100672662294
216,14.706899550800328,0.8879484967061313,7.28216489778098
216,3.254374772458814,11.976937672254,3.569217240499474
216,9.381557377834987,12.441911844258378,6.675182485877079
216,3.087549963235605,0.8976277619983286,0.9407508947209842
216,8.903738193122525,11.237027137144628,7.073765408459756
217,1.1317923284454003,-0.6185500872102546,6.491006283037278
217,9.151785136932832,12.504192046205286,6.81907431992109
217,3.0583586078574005,11.158940812414507,3.7350202826598005
217,14.799874294545791,0.994608571101308,7.216343038524991
217,9.353712798242345,11.345867923881062,7.408499353365013
217,7.193819328694325,4.3621531162363425,9.195146465711177
218,9.85088459078851,11.273837792363476,7.7593261618173095
218,9.361501702752328,5.5548693653539,3.5308771410042894
218,14.890261940182553,0.8632042671368613,7.314211298369643
218,0.9365768668479351,-0.5221596548205859,6.606614171321834
218,3.5229324263040187,4.375328328879437,5.189564639224594
218,9.065375447389615,12.686828152286049,6.821146002150525
218,6.802696297362659,4.479775703309698,0.8536147514706438
218,2.8364407460225673,10.560727867551785,4.418453738994269
219,10.21403323729957,11.204279734646766,8.17539749884375
219,3.2946094754380653,1.7771331722612338,5.603440280225152
219,15.112523708197685,1.0909148414618726,7.353833296090944
219,0.8733422542528161,-0.43497737497179184,6.443096307625795
219,6.836343968070583,2.5307864646916514,8.102309355708439
219,2.794602470243993,10.083375462431583,4.576921765727711
219,8.691391406477065,12.84625196113248,7.109750025841799
220,7.730196540498342,8.684231091858013,3.3804984171787344
220,15.139213171266087,1.507749752737598,7.269252721234703
220,8.43730217772195,12.870588466805598,7.217717253807414
220,2.454300289484322,9.242309612738886,4.640796138850553
220,6.178133409233263,5.500864441358068,0.08659539449253795
220,10.829716488399265,10.944405261601979,8.320765798166109
220,0.6504193190004476,-0.6487758984781506,6.426710907096385
221,6.561983781719807,4.20972644525745,4.288031462738722
221,0.4203946972495303,-0.5570217944901333,6.402280593453765
221,11.013489891171835,11.044519883651056,8.590328462137789
221,3.463351209518095,0.9715724854334318,2.9597320554637827
