frame,x,y,z
145,12.958558186429434,2.9837324933211127,-4.620249095667285
145,5.100388332482039,5.774291180570117,0.17310677257871085
146,3.8261091203021853,8.024310621063673,0.31942777825825114
146,12.960997078627983,2.945229605521439,-4.471066354198442
146,3.812936193853237,-0.8560512348468033,-3.1765698869617833
146,5.177350216137303,5.851743610762504,0.32794092640484723
146,1.4072421262245873,5.2474032415970875,13.544313054626397
146,3.2565824903309872,2.549808978052331,6.8192569783573544
146,5.53267601289963,3.384564233764098,3.5307086103912724
147,0.974220440887704,4.694336284542486,13.510091464178071
147,12.62181831218337,3.2953744131491534,-4.108686815538579
147,5.243826828310401,6.272540565528622,0.7625470221024533
147,8.584440157561678,4.904215918380576,8.355345168256537
147,3.318165672836239,8.075475496637265,0.6440717206903557
147,4.119681437215001,-0.8409826984160046,-3.0807445284555444
147,3.7140600121430234,4.765255828568452,4.9845899603973
148,8.542674984253448,3.716458028892861,7.150843347066712
148,12.27296839053421,3.1043537961549257,-4.0169520289414855
148,4.0914008743363635,-0.5070442252041167,-2.5324829362789067
148,0.4590119074063272,4.020981474651982,13.775971670209307
148,3.2089143734196446,8.36730627857842,0.6904875432687977
148,5.233643497302877,6.845118922574086,0.8054811134650298
149,4.164146113430142,-0.388435785613866,-2.2084023770441465
149,7.606690505250851,1.535334071386435,1.7285898509534359
149,5.704034941062638,7.526506102612066,1.4362950747919774
149,0.407313481455549,3.3968943025982856,13.790750684514109
149,12.145753289315483,3.304823514543914,-3.74456519123711
149,1.9675201788756658,7.075532562892586,2.800332634768737
149,2.953794282128054,8.33115813037129,0.8040299855271825
150,4.626320195765025,8.924781083023317,3.816319580310814
150,-0.2593870712793045,2.977152592416519,13.946320551529212
150,4.694806275767021,7.645203484716855,5.545727188195419
150,5.682872679654286,7.868313263937487,1.752657124137295
150,2.5447676338712126,8.43976491797852,0.7955532705112719
150,11.90189187709605,3.3997325367196747,-3.318642666385882
150,4.464727085937101,-0.41196210643447523,-1.7354460142316013
151,4.703627194404817,-0.312147106732614,-1.1404564617966606
151,7.040512560981931,8.799727899560569,9.69823130717993
151,5.634344231208019,0.21151423387980706,3.529088649392136
151,9.88532664165281,0.5628309298623824,3.3148713500799487
151,9.850837283932098,6.451369259387603,2.596157041241555
151,2.267129798655282,8.819267901007011,0.7470934584070923
151,11.669125558406693,3.9375128084708875,-3.137119995094001
151,5.7471265379965955,8.079280989043516,1.6875082585187418
151,-0.27579618260239197,2.2201839186971735,14.233402480065713
152,5.610323544068579,8.623364513081617,1.9918899912588468
152,7.1868862152785855,6.2385309490515795,2.438207358752531
152,8.012076886088881,0.21491336015360796,0.37294817502122823
152,4.780955466654753,-0.16252237192439456,-1.0500276831202993
152,-0.6364672227642646,1.8083017579872525,14.261974065343113
152,11.292774398252503,4.084659471445874,-2.7107136327106582
152,1.8518002321270914,8.643829123287423,0.995389300982343
152,5.97114606441863,2.123088569036027,0.21625972092370382
153,5.1364320025930095,-0.11056136091125096,-0.25694206304581313
153,1.7297621498523552,1.9335621654227042,1.879677302438476
153,6.147121228842544,9.111288201942875,2.123760839555914
153,2.4638977484617275,5.628875091899099,2.063081212931439
153,-1.0002589010892553,0.9684989455227103,14.287060440409062
153,1.6364613366287009,8.74413073371779,1.0979303755938878
153,4.49205415203898,6.4290662764518025,1.9494224639742674
153,11.067538082691607,3.989876161183372,-2.794249531470691
154,10.668147625377864,4.06383551684827,-2.511270691380361
154,-1.2481502599088643,0.2881826626187431,14.514281887649807
154,6.143630850230727,9.625577846326628,2.2505353183625063
154,2.593392883896941,3.1468634901848858,5.686182250723785
155,0.8496723943560189,9.14406813289635,1.435827240957995
155,10.158402268292733,4.613916892926149,-2.331731108512586
155,-1.5788391511014683,-0.09147878982265256,14.386462078553683
155,9.388527413363656,7.210737956544263,2.428201443933622
155,5.644311019831966,-0.17332337679614684,0.4750243504139414
155,6.228741726732713,9.880929922935103,2.0786169022633882
156,3.5065770052926593,8.117337249553687,9.503358339884343
156,3.0547084461093457,0.2634961059011165,8.946710371140107
156,5.646349214774323,-0.1631243372568902,1.0354021951105483
156,9.862549407529587,4.766868139807747,-1.9984917797073791
156,6.200700873531497,10.537686111054205,2.438076427657044
156,0.5792661164160675,9.132444124040202,1.5920875895614657
156,-1.6368800550673777,-0.8348666017535443,14.446038398910547
156,3.0426886998271216,8.323763336178144,6.8422969276681425
157,6.08533330640178,11.062321083649854,2.6065608343241906
157,8.140953122164106,2.870899561844137,2.3134226258593973
157,9.401477778993906,4.74702930274812,-1.8505664251777771
157,-0.11639108979822557,9.004296098825742,1.9294529521512094
157,6.045354802633578,-0.007089632827018327,1.5584484351133847
157,8.629304804224716,7.11729146664978,3.4629484042763368
157,-1.6532963587760359,-1.2899462707771356,14.068807116861372
158,7.396360476760036,9.131286655233438,2.7443234117103064
158,5.99510863196715,-0.28127199068500136,1.9476607612846646
158,9.095962802811785,4.960210168494049,-1.7846059278788484
158,-1.6567996604220292,-1.7532553768291221,14.184624433405453
158,2.4413073285023437,4.314046551449774,1.0827024409674502
158,-0.4693801929588484,9.082005912543243,2.1993752403314786
158,6.219440505221326,11.456330854642175,2.730285905965762
159,-1.8200536843891941,-2.338984829960633,14.10050787937326
159,2.170422171766514,9.144252281135655,1.0735158209400708
159,6.113159684217569,-0.12376573228962488,2.2048061590732684
159,9.081420191475612,5.318871818561096,-1.4418736252168507
159,-1.0300930648212165,8.891407022246655,2.2538835526248224
159,6.380325866140236,11.847312545266998,2.6354565055123107
159,9.47491322964398,2.523580408905559,7.046657966063133
159,3.984985702002608,3.9531326403966096,8.837364469021802
159,1.931395607820312,3.104547672471436,7.134425965247
160,-1.3697307252248958,8.825748697680552,2.626543082957916
160,-1.9687348563503206,-2.889159838312961,13.517925874450032
160,8.496051431613205,5.59079200771343,-1.3823727271421908
160,6.144877852761037,0.645358377962788,6.313875220079343
160,6.390100046184637,12.268577956239097,2.808070790298382
160,4.827020892701426,4.929931054494622,0.02133530040873799
160,6.349171459918082,-0.18833736447386537,2.7482673501846646
161,9.433207589960794,9.47594274247262,4.126014416818328
161,8.368096427958745,5.792017187430181,-1.30009388953476
161,6.818328926267835,-0.13644362042074415,3.1667207545391807
161,-1.875792355391402,8.867371684284763,2.642276638250486
161,-2.0233257007879875,-3.2023920407331,13.304711748085735
162,-2.1142904170210537,-3.482263964606742,12.669643508003917
162,-2.366100965820172,8.675252861889192,2.7803970378562446
162,8.117732281674984,5.782868704192747,-1.0943364020964668
162,6.459492895905109,13.421743756524114,2.726030912380599
162,6.952195487011257,0.0007756896271620822,3.171104222966649
163,7.53840320370653,1.5896839687349462,8.939966355443737
163,7.563703781359541,9.36381378016675,8.368239102159276
163,-2.865254307264783,8.638214743779345,3.1343194310037275
163,7.2040642777862764,0.33922687370918736,3.6714989919791927
163,-2.140376853381166,-3.897441754018219,12.348560949828418
163,7.752414081291481,5.959686332126454,-0.8443292780290315
163,6.556029213872114,13.683299615943053,2.830012669276628
163,0.13033010276034207,8.79803166151239,0.9851639510173982
164,6.757891717125802,14.095430178388886,2.990103127246314
164,7.616273144396332,6.2315035301533985,-0.7347944760241443
164,-2.405233501999474,-4.064287854647223,11.602099510399063
164,-3.269274067619195,8.549480304768172,3.393496469422924
164,7.2006963577668195,0.2941675652793329,3.9215447305987454
164,0.9301884695417828,9.360841911265174,7.691593041493107
164,0.6848813336063342,2.5770050580318236,2.926517010783888
165,2.160774531240496,2.4251355003229946,0.7383309698739571
165,7.461581738549267,0.4176790879902807,4.099903600314087
165,-3.5644571911772926,8.531751651046221,3.5688089365524185
165,7.648988171625283,6.310333096882294,-0.39460210245191585
165,7.1263177312956705,14.294263175970931,3.010920088581033
165,5.997690533776482,2.647703944210833,5.665060534409868
165,-2.5109681678998297,-4.521059054399246,11.292785135245287
165,9.583448094815157,9.404677017335871,3.367372513094282
166,7.443904096102199,6.369199107666654,-0.2175235959273934
166,7.449183060087243,0.7264881431215343,4.315806561665952
166,7.218804432022165,14.352258652257804,3.1582118864944513
166,-3.677849606946629,8.4940679584961,3.824438386205258
166,-2.7269343994383908,-4.75753462070357,10.839810154479089
166,0.8121604701919338,9.35439923476406,1.6402390936780131
167,7.0254004388550895,6.505209071318082,0.21391149769269063
167,7.293803601545138,0.813717484083793,4.405726424991094
167,-2.6320265650385455,-4.897869356197091,10.189651775419161
167,7.506934161560016,14.680140930902557,3.363116373261452
167,-3.8062306085033075,8.297086984902386,3.8437549085476546
167,5.741107010522265,9.57864525438993,0.590575779756467
168,7.481162064320024,14.831564354629544,3.270205759905865
168,7.081027937203917,6.614583828584646,0.31073713510459633
168,-2.631241885444129,-5.17155969359656,9.546820708677245
168,-3.916454851910624,8.342629503084206,4.097269223936172
168,7.36506413833754,1.0549092032431973,4.79487726506826
169,6.831519790832392,6.6949977580488005,0.6715461488647683
169,1.9987067174999507,9.974466914392998,2.0498854984001733
169,3.8991331099048256,9.078634939304745,0.09154005044578972
169,-2.4661141896614978,-5.211905593451353,8.767134763901298
169,2.5640592111868976,9.837305199530954,7.706142001497177
169,7.635860126781019,1.1132273378388882,4.830401878240741
169,6.596066008365043,8.695379019264562,9.211399903756835
169,-4.102207687717178,8.288352433320103,4.368654940943903
169,7.555404713098742,15.26946416100219,3.550836297762844
170,8.44407866234324,9.789245855052952,7.2558913690070135
170,7.79088453201506,1.3991237618994594,4.8401085424406975
170,7.729374731668475,15.335163832360982,3.860119573022831
170,-4.3371149794349755,8.282816768421984,4.36211541141054
170,6.820792950123546,6.889151680443396,0.8589038939312817
170,8.937599000120578,7.285474293994815,9.51086600815252
170,-2.409250163323543,-5.355064687332344,8.444136439304035
170,9.417793132459586,1.6316745079274997,7.932978994946764
171,-4.48558429513447,8.069670504256855,4.247212323179092
171,7.806741899129455,1.3499932232299965,5.197914760599201
171,7.546392527639853,1.9409352760913745,0.18205787189519818
171,-2.323836618878245,-5.279540968623011,7.793594419738337
171,6.826543671835157,6.928954185381604,0.8765038275594219
171,7.112697605402351,6.622103181990705,6.207772738670214
171,4.205554860333277,9.17675006118613,6.775592721856045
171,7.778637385992079,15.2331977015919,3.9298691180961574
172,-4.525124124839865,8.054192716465996,4.198155021468704
172,8.13637923922723,15.321307791406387,4.115156442014705
172,6.497054971368792,7.080278110514469,1.1862011329782713
172,7.936089369830919,1.4520750371430036,5.297866454303374
172,-2.4961328245021495,-5.210013333167247,7.394675587812551
172,0.8089963494354013,5.299380407127798,5.731037903283034
173,6.534894675822182,7.447789923431128,1.220514993044957
173,4.666243988687443,6.513279729715911,8.734013586970862
173,0.41480712924063856,1.596954539793296,4.107146254988363
173,8.228539923537184,15.384770268647117,4.579330951723268
173,-2.3386903466174735,-4.9154277807822035,6.471216713539805
173,8.2536733591845,1.5643995475551191,5.57111104771409
173,-4.598568953585419,8.168955549545503,4.009100504746398
174,6.190938831340628,7.565018036413185,1.2326622651092707
174,-4.514539100291521,8.195382137521356,4.0879214503278805
174,-2.3839201670551025,-4.963497398350418,6.049875198905098
174,4.250413614247721,9.769376229073929,6.493459515959614
174,8.4295017069701,1.4682088891128835,5.735440892839714
174,8.609954251314685,15.487561593528037,4.646399379985325
175,8.10523549584339,1.4039343582423969,1.1666044979138435
175,5.965174471804672,7.700467627050344,1.7245958278252118
175,9.248207016929497,3.6152896887202424,8.644611940652675
175,9.28628639975241,4.605047358090512,2.200846885179608
175,-2.29175682866667,-4.835989500106241,5.720227995078446
175,8.867562082909165,15.393505803219266,4.944451025166472
175,8.734133522400338,1.6360477065912742,5.814056388779841
175,-4.499524459635089,8.36603859780948,3.53260495165852
176,8.03887069958979,5.2172550282931285,8.996060779987493
176,8.90718486836601,1.6957426086493674,6.0872288523317835
176,-2.1789675913451103,-4.672068543200412,4.856994238949099
176,8.52253572452554,9.887471570994933,2.3589988562975073
176,5.8618673195596855,7.854889735365815,1.5567191982731283
176,-4.118704734207034,8.388787826327519,3.609980005598813
176,8.7004718644152,15.075026385680479,5.2831873681005135
177,-1.9738497955186558,-4.676649208401697,4.4361407634481305
177,8.961080207771342,14.765559755325684,5.25092569505491
177,9.132347578722563,1.9308940441110782,6.340911315330033
177,5.47898940930511,8.302601443017954,1.4792488905706582
177,-4.021385992568243,8.49964537365193,3.301538695669479
178,3.3029973085080333,9.29295563427922,6.04835132808033
178,5.330776149860574,8.566360222990786,1.6604645844309582
178,9.237814506872274,1.9422074894896437,6.588622629637047
178,1.0790265151396328,1.919699164901748,6.316519692460979
178,4.6290226911479575,6.295886567060086,3.5228212103063394
178,-1.8298623124042965,-4.726232375388438,3.831083416412092
178,9.138548030880102,14.767256699416574,5.689003804609263
178,0.9682211706578037,5.693508718047163,3.467949859393875
178,0.7991094716336022,8.088475618733437,0.29874851552722403
178,-3.932026928136572,8.609661100208168,3.1330660038338545
179,9.012421876290393,14.487919672320048,5.921963652993297
179,9.044644791764396,2.810197582176893,1.905554383847775
179,4.923686801821399,8.980203095949761,1.714737813259355
179,8.034142120932046,6.394574608402859,8.51406893116192
179,8.405028609865335,5.893460466472261,5.86889342845692
179,-1.6599017228182005,-4.391077845336411,3.1639903489443886
179,-3.723506895254761,8.766202208334676,3.021865890739797
179,9.212588358452738,1.9046987421836779,6.571495683390858
180,8.926051921376061,14.442066736958338,6.173718093563577
180,-1.530421829970035,-4.480476271458984,2.8127724338471363
180,8.595259876233989,2.411463808383708,9.679724845205772
180,-3.565067314049866,9.019383793542453,2.956845342269638
180,4.497395703850658,9.244540031023933,1.6980936333324803
180,9.19461342712552,2.07243642257669,6.7511438384663185
181,-1.2590351619578442,-4.64112005976095,2.2153888337088277
181,-3.4044930894791103,8.892297366156644,2.7680975942546753
181,9.25699853313315,14.057556617777367,6.458390133114677
181,9.497596813826654,2.1000240479997,6.913197234395727
181,7.511570902242952,5.3239867289415885,8.127009091679525
181,6.597098433025282,7.1794891692521166,8.507195844033312
181,4.217630299651179,9.502615777398537,1.6352505248147216
182,-1.4121354111395878,-4.264690229429985,1.7819999045124009
182,-2.94047359934559,9.287362543975501,2.443393080267044
182,9.445838314600072,2.1068985145211303,6.66638759378431
182,9.010520408461645,13.9020442800699,6.78751553660903
182,4.259700127764036,9.763638994201939,1.5798169017968697
183,9.015725646350802,13.532336950831095,7.100413596107703
183,1.5686127497483238,2.2559317892685105,0.6788717029136793
183,4.669958297624626,0.5537242177059931,9.368854234699956
183,-1.1669984675391607,-3.998491919220173,1.0773690116445318
183,9.42143740587257,2.062425963518021,7.001964166970184
183,-2.6785461298528017,9.318125680292157,2.129685290297381
183,3.747452282549503,10.233791183631899,1.704188267389153
184,3.7341538722932985,10.551182648330927,1.7697821971540608
184,7.3208428282496785,8.985590687982427,7.64448512590951
184,9.009456462159918,13.148088487427149,7.173821724106083
184,-2.224329336784676,9.451598874236797,2.166945604791079
184,9.480258702657373,2.197479878145809,7.132291035218597
184,-1.0459618527589702,-3.650831257885594,0.6722601899982994
184,2.901101888305624,3.10547137987933,9.04633495964676
185,-1.0320634000947873,-3.408528556063565,-0.08721111213538285
185,9.536862024248379,2.451753570075945,7.148649954050054
185,0.7655541138207567,0.9237914831364635,9.466862038018304
185,9.491777666835903,8.388578298846689,0.45842083228768704
185,3.514707309286187,10.758774113869539,1.9153176915712697
185,5.746096192924181,4.856030987599093,6.598928087601986
185,8.87721900748042,12.767971669044112,7.362145372849225
185,-1.755170153145953,9.451168216204115,1.883882993185471
186,-0.8357407067677668,-3.1678762165628975,-0.184434965468776
186,1.6553620529829793,6.10107480788764,6.793910189354596
186,3.5200880768420655,11.025180526484764,1.7782049059039422
186,9.541741975622926,2.411982285429926,7.010567323721106
186,-1.5075155932930955,9.527911777122297,1.4601161809226741
186,8.846137880482026,12.443175912978578,7.629691529794995
187,-1.1566555356784578,9.61432567759165,1.19999538072714
187,6.589841136861266,6.955965277617376,1.695302649613566
187,9.781590238912502,2.339480185329408,7.189234913773469
187,2.092552533794084,9.779255597272982,5.604643245208828
187,-0.7666423540219215,-2.9608868606425123,-0.4277054769398909
187,3.3651293576694874,11.159770763115523,1.8383623786948993
187,5.899276092983669,5.5727805473171435,3.8153073736310237
187,9.023843144159029,11.835738045138752,7.728648290552704
188,5.399839254911891,0.027585304610949768,5.4313650705629515
188,8.959224957193419,11.560060392076347,7.659409987566337
188,-0.7466364968659885,9.738482832138262,0.990149359527012
188,9.643650837696415,2.753519140174018,7.19306837022002
188,-0.7010943612842312,-2.660073093487726,-0.9119546458117526
188,3.083597703779932,11.569079794568191,2.072621290731341
188,1.7170503050749841,0.9558209355701863,9.786738040598802
189,8.833255416741574,10.971435990024018,7.768631597284877
189,3.1432812627052105,11.745392543730047,2.3945681548307
189,0.12437752091057908,4.1588524110949905,4.810183884327655
189,-0.376918370036373,9.472611877846036,0.6031042559450619
189,9.865525309017697,2.9172977627329217,7.200781083605615
189,-0.770143558503241,-2.4229569045293373,-1.11763128923672
189,4.149837172763635,6.269858078650158,4.261896655057379
190,0.10668819737836621,2.199926764486432,6.918827692304691
190,8.801431827287828,10.457523816724414,7.809985373806904
190,-0.7428174189058606,-1.9580462696825673,-1.2038512286787706
190,3.0717295935821696,11.673702271431932,2.217090803261034
190,9.885466077005516,3.185573436372887,7.505826599383865
190,0.06613892250770961,9.899222898803442,0.2876871581202971
191,-0.6232275716970361,-1.6699862146449445,-1.4706117711467843
191,9.094629712461936,9.8021607955904,8.099667282753906
191,2.848288189659807,11.892668787141188,2.202760233000556
191,2.5644599107082042,1.5779164046784955,7.855484185396674
191,0.3086781224116554,9.939658017796997,0.08525800889166125
191,9.951872929354236,3.422763509400393,7.691902380151316
191,6.89254756149679,8.987969692560654,5.768269509506078
192,1.0904353954575252,1.220974950249627,2.89867186077132
192,0.661448110509639,9.634736409394447,-0.5118056362741821
192,-0.6042280359180023,-1.225340535569903,-1.9245634051216483
192,10.086899120027743,3.420722377729752,8.01167340378869
192,0.09444021972462635,2.253292024693848,5.025239456236986
192,8.962626376147222,9.622550080857838,8.128034105576136
192,2.773902157565953,12.083321060285092,2.272422490617667
193,9.982929707177803,3.4764785005943657,8.281259524252714
193,2.6566691864428353,12.243638256705651,2.108185623713999
193,-0.5167322837158314,-1.0050946115175317,-2.092348631023024
193,1.1804622026084206,10.077368898066723,-0.813969860456509
193,8.972106925689681,9.17695767729445,8.108937664685525
194,5.0920263914220385,6.069672047042855,9.367092671209365
194,1.5660630200724006,9.782395770721426,-0.8058475741196885
194,6.71836190671439,4.144977710712107,9.66401765265267
194,9.254215193493499,8.80144355424373,8.097393088784026
194,2.4641941796259648,12.341733072672522,2.3771668324501043
194,-0.5979170100288983,-0.25474624576768623,-2.5319224990542137
194,10.32530592878238,3.403581183514202,8.292271314075716
195,6.529551233159086,9.236887696626212,1.414107618811855
195,9.919485244597823,3.249019010205142,5.188749698066184
195,2.3221408958339755,12.63952518362298,2.2701940809687104
195,9.944849194477655,8.424587251899844,5.609072758205005
195,-0.5476903519684256,0.22127470568334304,-2.645833793367282
195,9.472102040371139,4.801453654852571,1.3698792545564131
195,8.703551497272791,0.22719595221426747,3.6606932821155915
195,5.539418798388644,2.586223188659471,6.600073619385791
195,9.444002677504328,8.243331539686638,8.198372395158232
195,1.789663698973022,9.772642959981056,-1.1393774959192193
195,5.098061360869265,2.4460396503559725,2.4977382539984063
195,10.272944162050127,3.46284052268071,8.340121203390956
195,5.310596370816575,0.9395586963909941,8.401288567855383
196,2.1181793158737463,10.024601823688277,-1.1839203585141835
196,3.8001693316826044,8.92742256012556,0.1947320686093612
196,9.759021199034208,7.8639590729724125,8.223439557955391
196,-0.400510772322086,0.7262302178167108,-3.1293745500952093
196,5.869321171439042,7.607911309692921,6.660392243636986
196,0.3599330920864785,8.403916159413848,9.076079539284528
196,10.422497086660586,3.631792136384038,8.468006068255347
196,2.217724852755035,12.829112570029793,2.0903542497900505
197,10.629362973678564,3.7323374192279535,8.522470303819931
197,1.935814608883648,12.842837387129814,2.2356016838999437
197,3.196473598500591,4.216002956778823,9.948459898533441
197,2.5117971852522314,10.059597803583056,-1.232610296112681
197,-0.26767139755675823,1.4259294860297975,-3.5409520970667074
197,9.695045322666441,7.511496304682858,8.366407238858557
198,10.626027957431678,3.9844741246313236,9.054416707074338
198,0.05333781750408018,2.1790522268223977,-3.8444086171686207
198,9.887674065596082,7.024973052999441,8.406567631692345
198,1.7799346350172351,12.867019115277508,2.1086557889415083
198,5.71242961070902,0.38519804598945884,8.754479282193389
198,2.6887585293280707,10.222757416388875,-1.527657841145495
199,1.280499497225257,4.809679201382612,4.636049467414671
199,0.4291587533986412,2.8066213197979306,-4.018564982729402
199,2.837681449015677,10.325353657403515,-1.7065508740330502
199,7.055397935255173,0.047205623559208876,5.321822914252865
199,10.122165731983479,6.53577493579418,8.381393397956776
199,10.890781096522511,4.227832016889303,9.020482360990167
199,1.4678447982910912,12.86485466156197,2.0161256034200785
200,10.990448228692593,4.373364366429412,9.045859414444063
200,4.477264329219015,6.691723644856943,9.64563138322903
200,0.4444177042582704,3.4900716643041148,-4.179757236105847
200,10.223594277814385,6.174035668700734,8.5248127773132
200,1.3704707651913626,12.775445737842691,2.094544575454286
200,3.1838549410870978,9.963026340746255,-1.394346358240261
201,0.6368864936084303,3.794246459579204,-4.298347283096901
201,1.1338062372616589,12.827789360116258,1.8526011503826876
201,10.452651431121925,5.5738037388558785,8.701813381915278
201,10.890712491637442,4.330181466069799,9.493624696584577
201,3.2419850489299784,9.886614928569108,-1.4255889147824239
201,1.8675336177801871,5.983181652222158,6.559305893002455
201,6.589458030291562,2.3396993779717254,0.4907269817635185
201,7.932552754034415,6.983426417325152,7.54292465194195
202,10.63246561097757,5.423194101679524,8.37530640398706
202,3.728491452885777,10.0267681647753,-1.5853951762305472
202,0.9733533104698652,12.934725165474298,2.104206068779955
202,11.01384214943266,4.6349141725398715,9.207720751965212
202,0.5787342978235858,4.365179012024649,-4.412174518762189
203,1.6474668697471584,9.182471767672945,2.0384931208508705
203,5.112785825118584,4.742093699281073,7.348535337330898
203,0.8223793975385828,13.141005650991822,2.116867249393681
203,4.1891969981224975,3.0156210089645397,3.7441399889818783
203,11.071036955659856,4.818116223873678,9.26124743610977
203,4.081150054797519,10.016442346775284,-1.6388802882372664
203,2.6946680157999015,2.4113565645791137,1.058400339905825
203,2.4657373194184173,2.2551795926637865,0.09234273833515938
203,0.7673582741473284,4.808690737819393,-4.3766192423468695
203,7.202779223150748,7.9486013410127,9.254328577237676
204,4.1887350386402975,9.95311601335729,-1.513419403946394
204,0.6216081509009184,5.284846925323404,-4.54715204560167
204,11.170399169909473,4.889276361160821,9.339614702127843
204,4.003056053950611,9.74868724266964,6.714090666546633
204,10.773038367602942,4.8135820382316,8.570890951609634
204,0.6020775628862136,13.08821434479751,2.006832516746709
205,0.960659271365486,2.011966546109709,8.566003792549465
205,0.36086963650269865,12.98519721731646,1.6424054694831223
205,10.950520391603735,4.272803929304943,8.470291201734343
205,5.420359826845809,0.7324839674723471,5.53907743513146
205,0.9168705103590035,5.956662692161891,-4.616084759962021
205,4.087051601541857,9.85906800987929,-1.585931180634561
205,11.143582455268362,5.0595632766027,9.306518836680995
206,11.006640180683695,5.029581366375689,9.326182892680935
206,0.9402620398858399,6.35660030024872,-4.551108069184212
206,0.278888362288657,12.823493686216407,1.5611096295619311
206,5.9459285250450815,8.602365983074728,7.273237181756963
206,11.293926153110757,3.9087962784836177,8.457158250738512
206,4.3633844851368275,9.479865051313473,-1.3856589308705116
206,1.4726042874166756,4.10879674803345,0.9312461367266034
207,4.309797052163476,9.544960583337643,-1.22389310396514
207,0.10626320914937996,12.488304920467973,1.6550034352343188
207,11.521092232574198,3.578610203799997,8.527020613042348
207,10.94052451286232,5.146136704571989,9.354933063029065
207,1.155491387444353,6.776560274110373,-4.849032321092029
207,6.242432250613437,9.574498762346709,2.458231533406229
207,5.455352745615672,9.680277053770345,7.494418459218501
208,7.468821526122352,4.558953069344618,4.341639759865905
208,10.659419836255383,5.173977211602239,9.258486253734057
208,1.1978122239868432,7.494234256096291,-4.574189317214582
208,2.128241172580073,7.39329446769986,6.984527925915622
208,5.707053578842815,3.517117733904749,4.047053985243101
208,2.3365826841691675,3.5991327592258795,0.34794256645817145
208,4.550393590659164,9.397057829196925,-1.175245792090545
208,0.17548765150666834,7.088326720388684,6.404379234637222
208,-0.11477875880623749,12.330778134379052,1.7291478185987814
208,11.832547528118306,3.1357084394004713,8.359839927810224
208,6.06847555966262,8.015598396124103,2.4648145911815456
209,-0.15603818768074684,12.316584790385381,1.202697449180278
209,1.4568539956428919,7.697729004095487,-4.7225925993435744
209,4.660736006241612,9.395928018321479,-0.9737118161199982
209,9.317975280151039,8.50874525530736,7.929169099068537
209,12.08543483438205,2.7323544746030213,8.372030160839504
209,10.340183409411942,4.905634464981227,9.334680914787905
210,10.25595259283095,5.004886570090541,9.093792234957114
210,12.321921977865577,2.353394526155673,8.252880698349347
210,8.189363007012522,8.320900102506071,9.878939120196488
210,8.929171062258122,3.696069758175935,9.620603209231302
210,3.2507246323810044,9.419275165994762,2.4413810505009925
210,1.2801094660611567,8.080610077481287,-4.706621761424926
210,4.615453286744054,9.430167565892255,-0.6882689731609637
210,3.879390872693863,1.2479305807979246,5.5289641090125174
210,-0.08551891222386884,12.003040211738567,0.9090846549648809
211,1.1926594195494953,8.507450252595662,-4.4725702883938
211,10.104109460877803,4.780599483950587,9.107890760983137
211,4.705962083625624,8.969281132843458,-0.5033542110936399
211,-0.2904020369552862,11.871543057731149,0.8591530687860264
211,12.354036120668074,1.9563907342774751,8.27499663378931
211,6.437053317574431,9.246367121383116,4.768516809069058
212,-0.24292960802145336,11.618918084264276,0.6218165184609752
212,8.58635063610797,6.985833483471637,5.106335018938921
212,2.9457334757569322,5.898398498053781,2.0129088458523103
212,5.780631695641532,5.824716147230067,9.149737420417223
212,1.2422067157890715,8.9273034254741,-4.306666949264402
212,4.8474137771572705,9.204526726011203,-0.27218013428441873
212,12.290278569771425,1.654811473538821,8.21286411905984
212,9.938820850753077,4.738789557651299,9.029524299476517
213,4.6182529858800425,9.081829437810576,-0.12182740858106449
213,6.404772782717236,0.3978343185668609,0.6837933126862639
213,12.572693756270956,1.255841029985742,8.123982166103515
213,1.4203094957416247,9.251718364738283,-4.3485734742635
213,9.685550852220258,4.66771808950307,8.897518258176374
213,-0.08371801466493414,11.35138831338464,0.3554750146643462
213,7.9143105600032335,7.831294674696241,0.11817124661876455
214,1.1508233898515612,9.390048689206456,-3.7704008597666916
214,-0.1923293357630652,11.219374363543979,-0.01768772279176891
214,9.548631348672618,4.46431915283247,8.623035442334741
214,12.719877329221326,0.9240864859333476,8.012069741319914
214,4.364574325348589,9.284217612884662,0.3398515773352272
214,4.1459119143634116,8.539564601323281,4.384536605587524
215,4.57214481494975,9.135675846014484,0.17147671906518153
215,-0.22108056869694545,10.941435863016173,-0.24597491464894622
215,0.8897888917693662,9.735821472000643,-3.51470641815358
215,9.34976795739372,4.253916126688303,8.408555835855735
215,13.091747861174188,0.5868826633237472,7.838109055326633
216,1.0130064830298682,10.042464746500134,-3.187686621383157
216,9.190902188384548,3.9306791189696493,8.260188095757563
216,13.154677394080599,-0.0638019167393368,7.706803285903145
216,3.305358548462455,8.629881421022349,9.030322276985052
216,-0.3018109924413791,10.614528459268767,-0.8093982921627012
216,4.421362541083081,9.192565577599181,0.5200084951306847
216,4.527553397336837,2.630900161993827,4.871651391991858
217,1.0738404335369616,10.33716895083172,-2.9936015459439442
217,13.17454315660138,-0.22805893006160982,7.423949829025251
217,8.561171780856867,5.231500729810691,6.103848798102093
217,-0.17526857069460408,10.542440245917621,-0.9914719099946139
217,0.6398156452620074,4.885601288564282,7.7280550145497715
217,4.401929288775201,9.13166070051523,0.7290825986991121
217,7.094398875050172,5.326123506242864,6.415620701179565
217,8.955100647735764,3.943191935298208,8.090213180129528
