frame,x,y,z
151,5.238068475309995,6.164233895049658,2.0540059720683193
151,5.123639813920622,9.357218694073758,4.223834677240132
151,9.157584247523339,2.139630757929095,2.3225038576838406
151,2.435857481705913,3.1158600944693635,4.749979610253933
151,3.2871162803463028,4.804704084863851,7.434701963156508
151,-1.4916258960430357,3.996019426799833,-1.6601053362928238
152,3.2269262883452465,4.598456831702411,7.422505285112862
152,2.0718342008716593,-1.5683883926230286,2.097766095166924
152,5.214470181863727,8.96390494257199,0.4970751023951292
152,9.044359330310245,2.244206324907028,1.8213858842901147
152,-1.3562892369451243,3.7312568029811635,-1.7054381445950437
152,3.035581746554602,3.0690024954453667,9.599733439360312
152,2.1153306499425435,2.8157040169109875,4.311234015579926
153,8.82850992771863,2.1559752496786007,1.4539822488310583
153,6.212618144311239,1.8073430727882156,3.620514864930131
153,2.1664024157823176,-1.4319383999460606,2.011811335887269
153,1.9722692436344362,2.9053062597346497,4.082347097348818
153,3.1144634092737347,4.1153447491055655,7.634315891926331
153,3.2307652733788927,3.6835761995317364,6.998851024849534
153,-1.8576487223951879,3.662434923231492,-1.3094369529385619
153,1.2536705338204301,1.870798856778283,6.2432918669762385
154,1.6622064605300357,6.443113186310109,1.3370597331207423
154,6.018014776208903,8.1763995003424,4.480977602691629
154,8.708927001832695,2.3829981383598318,1.2306362902622334
154,-2.3303044338461776,3.6096774310328286,-1.0754293567996787
154,3.3432972609505573,2.3719315868505597,3.570878493175208
154,5.976219395113022,8.886671428737232,8.938925675022483
154,1.1994331519042345,2.7489968712739303,4.136719817254291
154,2.4076755612668213,-1.5035650288618139,1.9630115689752219
154,3.345112651066572,4.087890753288482,7.839419096242237
154,0.9875190129426881,6.649814262703088,7.484907703482568
155,0.7424978589185596,2.702322126574168,3.7911010122874838
155,2.505018810290514,-1.447084114890493,1.7666121175106533
155,2.906604585239744,3.6481506664327394,7.786556033399513
155,8.408876167084516,2.459995111622675,0.6530919581021746
155,-2.4894079114808654,3.8184522675988477,-1.0673586901577785
155,1.1682701765275427,5.200207958282553,0.29325464080230623
155,0.9387964421764372,0.18496277267479155,5.469590466917481
155,3.5967163389293564,6.229260981568968,1.244373454812434
156,0.5625644796026497,2.5755801256827775,3.612947973266796
156,2.624181991360298,-1.3923465915521722,1.7554651593746153
156,1.01964899656797,3.425983972346333,2.5571322825334333
156,2.988751782934812,3.5891147847343245,8.20318449269902
156,8.145071979303626,2.6115387630664393,0.4712998570040897
156,-2.906792131682568,3.794170129604933,-0.9791920604183623
157,-3.2316539229596994,3.777751444050775,-0.9318843220610523
157,7.8269311309670515,2.5431275861671097,0.17425980831523555
157,2.8179314786728207,3.2916738767322125,8.129096288719444
157,2.408759996669415,-1.1957549479217517,1.7208761456252109
157,-0.10320764289042607,2.3063692615420335,3.337918059209555
158,-3.2518830577640303,4.02270121859383,-0.7048030072444947
158,6.253152225925999,2.673116094161391,3.1001584486847134
158,2.5185674543741783,2.996662153004104,8.307744153221556
158,7.368351370581276,2.6133346996682785,-0.169134459060285
158,8.499035456419556,9.271158189719541,5.580872823275001
158,-0.2636532269823546,2.411200459463734,2.9482006403608754
158,2.515830244696145,-1.2956870311536008,1.7238076148445662
159,7.20515895652682,2.9867961736494353,-0.4532486573181268
159,6.2210327316923,9.809751116531693,9.228944576458227
159,2.7638870493970273,-1.066010474920955,1.5131067762512254
159,-0.4809830778223425,2.031402400440346,3.0589633785312853
159,2.424372680015678,2.6765340917794225,8.525335178551426
159,-3.471364288671932,3.8963717516912286,-0.8454571778712254
160,6.767995240696607,3.032416120080118,-0.6482705181452559
160,3.5752846882111555,8.45954614748216,9.254519585258862
160,6.70666378255625,3.0817694969508724,3.4861208475672867
160,2.7009201045972855,-1.045816805565709,1.4670454560377664
160,2.3922179150552756,2.417285494005893,8.626280948506912
160,-3.348179040995542,3.8490584874804408,-0.5962368725736219
160,-0.943242281504911,1.8975356765805578,2.444836153436052
161,2.2616632945234945,2.0991460969630458,8.862147761380703
161,8.86757968583666,5.033382119307345,8.106135782489217
161,8.692630771095812,5.477548565712125,8.052205332999954
161,2.758073410615566,2.1319351793615327,7.524420386862495
161,6.542632643952252,3.138813606911103,-0.6719733715247151
161,-1.1685868041746301,1.9120708674108948,2.294482421629665
161,2.5090030303254096,-0.8169099548120197,1.2885674865274832
161,-3.478403599599615,4.038357519847459,-0.22884053116145608
162,-1.5657382751613353,1.808925400796416,1.9273580688882683
162,2.0189409672336494,1.7928086499318379,9.154910601882348
162,2.6476624227226466,-0.5917101503704166,1.212700104275275
162,1.7333242437981977,7.572198947358278,2.6233024672005447
162,6.30166676241488,2.981895619468968,-0.8575990370216676
162,-3.387111659512951,4.027457704018677,-0.07714928164525796
163,2.528265943428659,-0.42064438388143754,1.2578577252492162
163,6.716418054837705,0.3241368040335202,6.149109603587947
163,6.1939854901326505,3.2398400718084095,-0.8297435317440257
163,-3.4919726878199713,3.9317511524855724,0.14916651356049884
163,1.9401671608853872,1.2010103236943621,9.47228666489502
163,-1.8226808584092233,1.7177865897245248,1.424583035612961
164,-1.9938679737323801,1.5922644144420675,1.2880851741687267
164,2.6830534385502682,5.640262185578489,0.5667420855182004
164,5.882200659351969,3.365399219845994,-0.9265280252888288
164,9.917610913876008,3.2734022951503605,2.425095485306054
164,2.5992977479034947,-0.2602609568113313,1.3170120344670992
164,6.49658833308417,1.9505651275702407,2.6017534060443595
164,-3.4745487645248807,4.150053256626165,0.38190304796640406
164,1.7252047913233197,0.9526387494446349,9.747060082770998
165,7.351549799284536,1.1068088841500734,1.2773393191282911
165,-2.4412074221648172,1.4742190282437884,0.9427680848534132
165,5.694008594211741,6.179923998981693,9.466729051441297
165,2.7097807592854943,-0.09935241108128269,1.1925608980263258
165,1.9677737076472575,0.8398436155504373,9.979906004107995
165,0.4087274229522897,5.949545024131048,0.7173658951917883
165,-3.5826318783451945,4.262642483054165,0.5285666502506974
165,5.785184218617215,3.289575373076777,-0.7990971064505029
165,5.2139933655708575,2.1433676582643333,1.3719568133267113
166,1.7778594783933799,6.6474883653583134,5.593867957909867
166,1.8427172963400247,0.328568229475777,10.203001247230802
166,-3.461821778539513,4.206196079720113,0.8897535685058146
166,2.4601104086198102,1.1834477726220738,9.81901793615418
166,5.627180393325225,3.289169015234788,-0.827652215450341
166,-2.6332798077745747,1.49559769168727,0.9128181597229643
166,2.940470845671987,-0.10230701682215636,1.2381578276745477
167,2.008078761657724,-0.06365609843733178,10.290635057754313
167,1.2252670550602762,1.7405344598533734,3.0214558423328084
167,-3.365109617174011,4.183671520363921,1.1586626524290444
167,8.265309775275055,8.016605552462998,4.039512483452226
167,-2.8844868912820663,1.5064158602747675,0.5671923802344746
167,2.9840049524237666,0.3446624539976681,1.109610812374206
167,5.222517674733002,3.476785784180618,-0.821280582087895
168,8.915855568488437,1.2661989360329928,6.22719127958567
168,-3.172757870026835,4.1815793597901045,1.353239959094385
168,3.0693033671632115,0.3753084173556195,1.0304159071443653
168,-3.0299512738511836,1.5963390480935211,0.3763273612694118
168,2.0491237909991784,-0.43308554344179384,10.34707242652423
168,5.236358523028377,3.5564891156350327,-0.8823792641839788
169,-2.8720847177713673,3.976693675673445,1.7178897573842402
169,0.7920630950450647,1.5250405533058464,1.4503479520005358
169,2.094240709996502,-0.5072060396218852,10.67023811176451
169,5.096042917721214,3.620049479649201,-0.7067355827785258
169,1.5145141654376626,4.042952068841737,3.0617986481385593
169,3.2213153660486027,0.5228014202310977,0.8538750222830435
169,-3.264391937651527,1.6026704553835698,0.07513659436172224
170,-2.6957997017304187,4.209541549009199,2.068711917505122
170,3.474871772032857,0.8004069871677131,0.980073167763069
170,2.350609332999519,3.3080413935266453,8.91393553727196
170,4.612065829494451,3.8443164360846898,-0.6299002942185469
170,-3.476326856543896,1.7618434522245392,0.13414233184230714
170,2.359269828160987,-1.039677158992727,10.785322762865684
170,1.8133086807713683,4.126799380428574,5.025984020448362
171,0.23245975793050655,0.5305153012760477,0.8743343304607198
171,-3.340955537756302,1.6753282026141494,0.037062397631783386
171,2.6302248515837308,-1.3676917366134556,11.077514609279614
171,4.398649845211925,3.9719676138621263,-0.7625028351031565
171,-2.523522528712562,4.117239433488203,2.0295102801598888
171,3.5049916562440857,0.9081738338210128,1.0200863479117692
172,3.3165255696751816,9.757457368039425,2.809377044713882
172,0.056233863727872535,6.797398052547273,9.661026391776394
172,6.395912667289311,2.026445533841015,5.6770784468460604
172,-2.547913184736213,3.9388306658589998,2.2675051886449125
172,-3.5695791964744497,1.799766954770281,-0.2893372937265616
172,2.3627047466168842,-1.3828782130096111,11.227206778221396
172,3.68353813808772,1.153907083032102,0.8245275028434796
172,0.9081124335017821,9.689090775610067,5.355315024597185
172,4.459064214535364,3.8711733330160767,-0.4739457785053376
173,4.32193014906985,3.9513421553695363,-0.5556724974640176
173,2.4168419101174505,-1.6623654027335175,11.480412892701231
173,-3.7766469348757234,1.8765957206669444,-0.23974370860516914
173,3.874705733320646,1.1786445494576658,0.72640981239074
173,-2.3716776713278223,3.7151770918555145,2.3869668148786056
173,7.191160178213389,4.849656658842216,9.8260704134261
174,-3.8528001179001916,2.2281234342415535,-0.4385717789249547
174,-2.2639010031731694,3.6787059043753767,2.8356282766873218
174,2.60476546497715,-2.0080003428342006,11.626040837764068
174,3.856840966717459,1.1345984090981975,0.5637744283703352
174,3.9979125311244856,1.3055671313813355,1.5988622055349266
174,4.157356682258181,3.9101926852075652,-0.4171151170605971
175,1.3771630241205512,5.650006610540771,4.173627198553315
175,4.5607644608701285,4.1772091326709395,0.03005198566417537
175,4.13537848912398,1.2788491164401752,0.35604797049194403
175,3.0797958645859103,3.315328592918477,7.601236063186386
175,-3.715066547055855,2.1187293478216827,-0.6183603023550022
175,2.154868672319017,9.839014911581973,3.302434462226902
175,7.1269576279178715,1.7016511469146545,2.175414697645237
175,7.676855818546617,0.1577214455749909,0.11388995052750484
175,2.72842789258942,-2.193797266778117,11.429046681698862
175,-2.149115378801587,3.8074713629344807,2.884797836161533
176,-3.609366794607271,2.133785605100866,-0.7971951678707683
176,4.372813699377235,1.3132353301709534,0.2820455051673873
176,3.355004888741253,8.071019343636493,8.360421464314724
176,-2.302609485511968,4.031348829979681,2.7359296796415165
176,0.03575800420939412,8.94155383176716,4.116390721724711
176,4.206583812851568,3.996983300474348,0.17914310959435184
177,-3.5377798711386794,2.133389367446813,-0.8560151108999652
177,7.450552865761257,8.878767992381402,2.6485500436606624
177,4.670172879464875,1.6545845179993766,0.1516017870158353
177,2.9002397276199723,-2.563224269512528,11.63822038415794
177,4.093864282361157,4.010582823555197,0.532602806190525
177,-2.2098348340041345,3.9156524490159716,2.935894111783507
178,4.175755136003431,3.7810747246779726,0.7785600671653534
178,3.0164824386788784,-2.7087565625287047,11.500093110358165
178,9.19309954578236,7.358761789878242,6.385005020782125
178,-2.202819877847264,3.844573637472008,2.9858404068711977
178,-3.31615069088783,2.159424536732451,-0.8351971418966964
178,4.609189332707187,1.6129269508080608,-0.1181658863226687
178,4.606649994895039,2.4868445585496337,8.354578680985629
179,3.9032964023642593,3.796467650365902,0.9937125911939555
179,4.901574596032857,1.5133237329341491,-0.26767709554103347
179,5.9553842374975865,0.4313857325459025,6.240010040701468
179,-3.31340096458536,2.4139177649122963,-1.0963995087540823
179,3.2742009130751133,-2.826403011969665,11.652086242214914
179,6.530926490100443,7.303115683784887,7.772000983120191
179,1.3649078875163312,1.435451558901738,0.6358011584592416
179,7.404477225088804,4.650253407012588,3.509238854700177
179,-1.9328297434908257,3.8302293753181873,2.890286500553851
180,-1.7211849585470398,3.8311558991524834,2.672188020247988
180,3.4721174838832654,-2.808738893221943,11.744823410311001
180,9.578590235247699,7.888132749556894,6.334479104272494
180,-3.0679440641889415,2.3198094044361808,-1.1542549509241549
180,3.9929400915897633,3.410285536995431,1.233314752586605
180,5.272540516252967,1.366761032171797,-0.42399348249024066
181,3.6517976554437674,-2.8791024129241016,11.786591147931041
181,3.7687139589954173,3.3866366970868667,1.6257212827696583
181,8.937558122510199,8.343741735073733,2.6268263513920145
181,0.30920902355103363,6.815654577896146,1.7363848596400755
181,8.82985882441483,6.864787291843916,0.9019352456099394
181,5.402697106026994,1.5902102300726666,-0.5204561720169291
181,-1.4128004668589915,3.767127094511308,2.7791468168298095
181,-2.9455496423262897,2.3104490146513688,-1.3993760408869564
182,5.686403905782475,1.6196501180920573,-0.6192584626481613
182,3.3550635557439437,2.5584081164076866,9.867041519967897
182,4.806497934880794,6.5644512787090505,3.9503251346697708
182,3.593518099921679,3.439530408281297,1.416136680059993
182,9.148514150770676,7.501622461013778,5.405236957216494
182,-2.797047310199657,2.5586937428363647,-1.263774323857375
182,3.590626740817978,-2.758605113012536,11.706780383977108
183,3.5986590511977963,-2.9014337733175393,11.586838345926902
183,5.842509921136175,5.728168528787441,1.9356401780393517
183,3.4959042494886496,3.4887585049377448,1.714363095262087
183,5.926981808659808,1.923178218278128,-0.6285786198716234
183,-2.5578589290580256,2.5063453099606097,-1.223081480599427
183,-1.0480939631221908,3.442340614147904,2.4183690212937146
184,3.501337526035053,3.1216809525747355,1.7520578423235125
184,-2.0826654111087075,2.5240719578475592,-1.304011076605308
184,-0.592456957129672,3.5966432559603243,2.393335138411855
184,3.5783459454920483,-2.64403451392848,11.21156755578984
184,6.120145385151727,2.000418170810688,-0.6402658959625817
185,3.4542319666260886,-2.362471811655905,11.13822790078065
185,3.220547340911164,2.862491986468318,2.13715773875193
185,6.592935106944912,2.2629196149649506,-0.6329682528239969
185,-2.194556652090434,2.923513620212044,-1.1180446262083157
185,-0.36736275745644054,3.6768434581059504,2.746470069426623
186,-1.7510532881715801,3.180361721619178,-1.1114820407176496
186,4.500722341861434,1.335850514274456,5.805130959563428
186,-0.24460390328864245,3.6166705701261677,2.3871771115993874
186,3.2937432596159133,2.8055734759116318,2.0138465623638417
186,6.959523481283227,2.2245062727573597,-0.6756882560479761
186,8.600319412707561,5.157274957194595,0.5309150961428799
186,3.2240670423409026,-2.5425930802088774,10.917006995522975
187,8.815697295301678,6.847222723851873,8.255255093606488
187,8.483702013618325,9.708932283227536,9.808390660311277
187,-0.2671225216205236,3.589127182985403,2.256921135141676
187,7.315459673898026,0.7968064442133838,4.773610179026128
187,2.8793486048120145,-2.3139056466651584,10.807013280396761
187,3.1213322422108427,2.7156351425869776,2.2268308697102643
187,7.123263292320899,2.2398951509146845,-0.6549753754762289
187,-1.3507921436634387,3.0183468842242274,-1.3422179415483866
188,8.617558942206236,4.65317939371459,5.506817892800769
188,-0.3098910261105582,3.3295778896353654,2.0921649080765774
188,3.0215256420592147,2.5780161566713238,2.359999361362058
188,-1.3021395203104924,3.314948999351262,-1.4208848178017672
188,7.2035546692997645,2.372352784850289,-0.4019061400080276
188,2.7589788289735813,-2.086507220785113,10.529092368923278
189,3.2071949781648184,2.6735696613364555,2.520952223508978
189,9.768866950815518,1.6996823532454752,2.1000764656833493
189,-0.3555182536137174,3.494522422292673,2.0068272580667097
189,-0.8832011749464208,3.4132979193101374,-1.669153921899205
189,2.4400255379178595,-1.873172538952544,10.536240768605529
189,7.520395612021778,2.507198791158656,-0.5794453358738543
190,3.1623320751344264,5.971665581967949,8.325684485292495
190,3.1725425009015926,2.420512171873191,2.82426311976544
190,-0.02722147112160228,3.4815835495632923,-1.712369514078819
190,2.413488724277185,-1.71699555067781,10.504322876661375
190,7.648457777057465,2.379713107392851,-0.4076367892117727
190,-0.2225693332469321,3.481754518881551,1.8235732652015832
191,3.2659410726214038,2.2824987886193706,3.1368714302744665
191,0.5010021904972184,0.08071832230450715,5.329996464602882
191,7.725906970404054,2.402505182659262,-0.4671019221110545
191,7.2569117070499525,5.255554555345634,2.6779892970584553
191,0.016522073112362257,3.6551405016489547,-1.960947507276564
191,2.2024425286939024,-1.401214902198191,10.477981442136443
191,-0.34218374659845285,3.581231833144046,1.7245110315734289
191,2.0889253858000236,5.271482432441697,2.261258768177572
192,-0.47256785118104927,3.445399629629282,1.6795821605245531
192,2.362092367624676,3.543048680671612,7.48798215684208
192,0.4814652333920634,4.019127093773216,-2.177964068669966
192,3.2000944207855824,2.2223518978882364,2.940430415133461
192,2.163874291791346,-1.245927908386818,10.300456903112966
192,9.328039001648703,9.177921530484113,6.725872728853038
192,1.017026438037596,9.477896999589522,4.48080139389474
192,6.808093045647434,2.788954472258527,5.594922431033346
192,8.008626329478087,2.6716903747728376,-0.29016948066306736
193,2.7836503949354805,3.0762443816082072,0.8043282875660396
193,1.6955806326183687,-0.5830407708773198,10.349290213763444
193,3.3328417129326153,1.9640875310890846,3.0581090899760315
193,1.1234485318876282,3.8385180662997613,-2.3810509788188887
193,8.316414081665886,2.331924263177759,-0.17073762981060747
193,-0.5422642617798734,3.354337363437528,1.619171112095101
194,2.6286092572295914,8.521927163155018,4.601983299980015
194,1.6459117628907463,-0.2680871989648261,10.09480398157003
194,3.2748966770726353,1.9551030991600418,3.4081056185323644
194,5.821217717696669,1.2706845628326113,9.450342601458868
194,-0.9026365136543804,3.4704540070814365,1.3930473755516277
194,0.4013867782938818,6.618030435897021,3.5021237497066515
194,8.476693433381355,2.593322994819738,-0.14157583420747621
194,1.4079612637341048,4.025699917358875,-2.4714194660909072
195,6.164295110015098,3.213593093927476,9.693424814151989
195,3.2371221442190232,1.7670525186873,3.4218034997360904
195,9.843426562212542,0.2502302935725975,9.37030094925343
195,1.6023825566272007,4.311910377553432,-2.7684816065386975
195,8.06648240031902,1.5508941068613924,3.142467069227192
195,-0.749024759051904,3.2769988041187688,1.345432271277434
195,1.2960022910600304,0.15728577508233435,9.712248013775366
195,8.93442252735692,2.716563840823539,0.04259387235320569
196,1.3141085356224085,0.21836601554045038,9.817356677975052
196,3.267249771981464,1.7301848972829554,3.556074189137835
196,9.133653745088095,2.6462284825073676,-0.05040302339883207
196,-1.0074951825931353,3.545627419307732,1.0142901191234612
196,7.658115382501942,8.590034584654392,1.4490666289708576
196,1.9386837455465313,4.246348405241164,-2.9538844143900285
197,9.497437138325129,2.980549971641472,-0.18922542556124194
197,3.063696162981278,1.4197554427401124,3.4968196507711817
197,-1.0108126205331003,3.3097013073652026,0.8293396654662158
197,1.0739562133478455,0.6886133151086702,9.459234488953012
197,2.701659267650358,6.285649552614405,0.2651464961628036
197,2.8259174147108967,3.42431306816529,4.724135266029219
197,6.528110124816845,3.1255450464419687,4.1933069612417935
197,2.304604296442527,4.3663868055705946,-3.133537423046402
198,3.0789613951335264,1.1459922208389046,3.614057445943837
198,9.967675375797239,2.8802819753684075,-0.20985500167039287
198,1.0423006241105643,1.070236372512907,9.59747793824901
198,-0.9257861997036274,3.380268929283845,0.4313209644499627
198,2.550451774700451,4.414339234958334,-3.2059072402073974
199,2.1503151075547597,2.357947472424299,0.8846149788678015
199,8.053198547086014,7.054326178539684,3.5717801926845008
199,0.8008547957768444,1.3652770094172593,9.340851268308086
199,2.8256540815977016,1.1631543731664082,3.861837792841935
199,7.940583149252262,1.1423393735835774,0.0071994344857606585
199,3.242194665052152,4.492355157419576,-3.1819583660913358
199,-1.2275440919764098,3.3696819056938896,0.25944488234739116
199,10.523047036885188,2.9647176046400943,-0.2651201260895646
200,0.6834338687514824,1.6766535267285592,9.373436976604566
200,3.5673711626676248,4.423839536387672,-3.021667861142402
200,2.22154040451491,9.235671654331828,2.619426543038088
200,-1.3387724113942525,3.5651733282059963,0.42154842858337394
200,2.730037452602062,0.5738423165897604,3.7158831167144974
200,10.789871284341938,2.876593703910277,-0.20117454307424446
201,2.399849996933155,0.7560585008546492,3.8469297150325974
201,10.991086104476782,2.857887131462075,-0.10430149181932763
201,-1.4095959609198514,3.606272928864115,0.23043356190120262
201,4.26085286328057,4.047489020942104,3.9972681924446563
201,3.6875737629151915,4.373317479574709,-2.903984783075533
201,0.4752356083427765,1.9918108370397898,9.242511673083296
201,0.32835372710520394,5.212061741435839,9.559951449467594
202,2.274340461291073,0.5391992418607541,4.047082622654852
202,4.200316243101496,4.612784518862905,-3.032388210317406
202,-1.4673666080844419,3.7913302635515325,0.04847105840901733
202,0.029608924501541845,3.4689097579460713,1.4294638734449594
202,11.39860680572209,2.7015565888699333,0.14674258799010517
202,0.38011486198159705,2.015415019283489,9.45106955661495
203,8.25673244310382,6.439366037751668,5.040398798177229
203,0.24897579560516847,2.2032449539490524,9.144635048822314
203,11.660494151763622,2.669431380383378,0.18527598809424983
203,-1.6237736652048185,3.7997922746968387,-0.16308097218226664
203,9.660519011296302,4.799382767222595,6.575943189924355
203,6.5809909938316675,6.992803978403624,7.509328866456611
203,4.288776333828517,4.711554361996541,-3.1165876190244233
203,3.847222244778039,4.503127528696579,6.905202913477069
203,1.8727900957143588,0.3744850704799155,3.8868241914520034
203,3.1997922764304567,3.369385197891087,4.679467176231046
204,-1.4586355020281168,4.263448989731245,-0.35165296812842656
204,4.750594971115398,4.701665045176372,-2.926415550698701
204,1.5435623748607692,0.13320264606584734,4.043439542249615
204,3.695816177702013,6.100851622347196,2.4847569335247632
204,0.18400309494019368,2.353636672497921,9.361525671309417
205,7.3471318199574664,2.261299521566743,1.8514590643593487
205,9.618802500957045,1.1630383105705533,7.747576501979026
205,4.87996782766286,4.96071194213361,-2.913192512204376
205,-1.4614937368444847,4.422232249529363,-0.5965337593385587
205,12.107198934441943,2.5748525158586406,0.6380757125433802
205,1.3136856847004985,-0.05120068150489353,4.1008848497975725
205,5.859304444697525,6.179083318171083,8.392596094227432
205,-0.16151757520410248,2.3596328393717028,9.51680029617881
206,3.8357897098887426,6.095048518968681,6.117154661206597
206,-1.3702819615830075,4.464196391464608,-0.8804256756981766
206,1.0552384034587872,-0.3633005126363749,3.9306780694975405
206,-0.1700665682837511,2.6475508905029166,9.641887621585923
206,12.475568206822432,2.3061620329273356,0.5050987494528006
206,5.06058914109227,6.173724679914091,3.0749932358070864
206,5.414981398622504,4.675557068570436,-2.6848908667171787
207,3.598938425732606,8.820839390354783,6.337168598453968
207,7.830892184009256,2.4442279056815486,7.589671816397497
207,12.668882278294296,2.453578100227933,0.7128271218768175
207,-0.4030813522481346,2.995475619582761,9.694605942257903
207,-1.4851695789123105,4.808170661001141,-0.9432350877370099
207,5.641725226072052,4.964752651362194,-2.415260063561764
207,0.5387123316929647,-0.6315547400513849,3.8910774841948834
207,0.3749988498255752,9.785395971147466,6.214352964196572
207,4.037251187424113,3.670459532825716,0.1324326014539856
208,-0.5176508860490532,3.103803119587035,9.88657576092327
208,5.923155792679867,4.99041186026802,-2.3706837799281595
208,12.831413127264808,2.584606568329649,0.7933583729419986
208,-1.6132163962607668,4.970795170214073,-1.3748928182047528
208,0.3799953846791263,-0.9777079568299589,3.7526573995492
208,5.839195959541272,4.856380365467481,1.972106328944082
209,12.783051654713743,2.517153023123605,0.8693956982296516
209,6.403044897989641,5.204935549796493,-2.256545258430939
209,-0.2591602646377106,-1.3550731302150605,3.543539759266309
209,-0.8691788839004876,3.4091565748813806,10.338940926251597
209,-1.8839649184530813,5.214310401836921,-1.5332995380771
210,12.949070559709448,2.264296727569526,0.9488035721015815
210,1.6464762579719838,3.7116511540014105,0.371504744519523
210,-1.770846409270861,5.302773325492784,-1.6378952821896844
210,8.84189192265755,7.276442341331037,8.321870414780893
210,-0.6824544557908303,3.5877691793568727,10.402417249742449
210,8.161916896353262,4.127947238542693,4.091822178768503
210,8.018695761876364,7.933259630113398,8.634396586714429
210,-0.5437365321560396,-1.4047623702716054,3.4360880997459002
210,6.778776642127578,4.972638094451983,-2.0598914939519855
211,-0.6958597486120635,-1.4800980420955605,3.395983213602886
211,6.768403273876745,4.884715212662941,-1.8822709128799882
211,-0.7239572463999492,3.6935995229548633,10.561223753692522
211,13.041269500813582,2.2391717765993215,1.3131554758728952
211,-1.7442196560036765,5.5191383589940095,-1.8798613592013955
212,-0.6630487696324943,3.815592861690049,10.681451485837593
212,2.5885330273780296,3.2366727914592888,6.896648956238369
212,7.828381988055098,0.3631251714206596,4.715394318253475
212,7.0206727812704175,4.802348330000953,-1.7677651384269284
212,-1.1000477441627377,-1.9150757325851173,3.4298058799689914
212,12.908249067833296,2.18714860009391,1.346625559423386
213,3.8852745976807723,2.28249427314967,2.9007879809761072
213,13.0144838368201,2.127334784084267,1.4810734169612942
213,-0.4997730919458191,3.834582540732936,10.744793640801342
213,7.3134683598025045,0.14274241462533865,0.6739868997193921
213,7.227820853574719,4.565323597240695,-1.5439436071516868
213,-1.7180965664314323,5.753050119937447,-2.093838681382063
214,2.8333917439304726,5.1705562880060185,7.650706436008516
214,5.867570081491962,7.281965935772573,4.186934997138798
214,-1.4388690957110213,-2.0898959303932414,2.847361099211547
214,13.250878724356607,2.1849499449068683,1.6058772987652639
214,7.954291852522191,4.076867973132775,1.341870815931755
214,-1.6728649516633707,5.990291842737364,-2.1748786728374556
214,-0.3576702077999318,3.8510338028578253,11.32696070523579
214,7.311746640788217,4.614085952505697,-1.6574366536558258
215,-1.7183725435361032,6.0901799245079955,-2.4284002642720934
215,13.301333493498014,1.9754539335213952,1.7323693398386382
215,6.469324877015529,4.069500492221176,8.325309464262796
215,7.273031882052265,4.51633972936848,-1.1258910787347844
215,-1.4800627388048582,-2.3717288355259263,2.7715606600935674
215,0.48996798780386874,4.988401477258582,3.2362218029918646
215,3.6296798940718533,8.793358042255642,5.1946645049617866
215,-0.12246112062014086,3.919181120762835,11.382366423246081
216,-0.04279690166020281,4.1119961457819025,11.427357116379046
216,7.493509840802948,4.707354771511506,-1.0186316256941559
216,-1.6911745891547654,6.423444094534628,-2.572555280893133
216,-1.4918627643416287,-2.7067519014850348,2.7759723394215103
216,13.131542936113624,2.295818796636738,1.9565236399952826
217,0.17489255413849922,3.920941910086142,11.786075447500691
217,-1.6140586938699788,6.6962337397909115,-2.7867607527905713
217,7.588631253436342,4.584801253149711,-0.8922588946475459
217,-1.2570006522935429,-2.5971376124822423,2.8111297587205004
217,13.07256593438013,2.3109747076032487,2.282782476713327
218,7.38243114984216,4.402825746866049,-0.7365290210771055
218,3.904578834067136,5.775017394276069,3.2804858121105696
218,0.5552759868218118,4.1178089804055595,11.973910270537676
218,0.04964424528472122,9.021383950050103,7.591683002197343
218,12.912071081751707,2.4698601968904095,2.357110233107574
218,7.380109983499001,1.6405787771062796,6.758055811058745
218,7.996000633520939,1.1920688157438086,3.078554171849933
218,-1.4303322779672136,7.229207534158534,-2.8332095515990217
219,3.997047742954835,7.881737667993657,8.785824229944225
219,8.195061561689336,9.146313906036482,2.5048298118848233
219,9.147020080498603,4.041582649635345,9.422892019541733
219,0.4571765506990567,3.9217600359668445,12.099724273058513
219,12.617439078529982,2.6666321949781855,2.495484747798099
219,-1.0272404264228894,-2.448714432443748,2.683559186173531
219,-1.5736362154517256,7.338967145507788,-2.697160186166472
220,-1.327090860344601,7.683898013736487,-2.7324105393667386
220,6.986688315814251,1.8374219445217022,3.4927181086561276
220,0.9752054434101368,3.9754085910962207,12.476792571188335
220,-0.9319143293659035,-2.4938498799890456,2.6142683240570124
220,7.744577962076421,4.428536101183726,-0.5427576360564246
220,12.638167880172187,2.888647244276281,2.8230803292118543
220,5.169640189861622,2.8171166548237982,0.23439548719309422
220,5.5526932146118755,1.2001312949305387,3.2626416598873353
221,-1.3578469454970716,8.035773894230703,-2.9814821320478457
221,-0.7808177544536219,-2.2907981791150895,2.1239954283945877
221,6.526226049290875,3.2734615989664406,5.434565807408431
221,12.204865674259697,2.872130462289076,2.9172214238251866
221,7.888547173277071,4.3980575704075715,-0.36138227381804666
221,1.0018762823228693,3.931146873694612,12.602388378057295
222,2.9152931802017754,0.2338824216502411,2.3228818367919226
222,9.482597292539557,6.189148897795316,8.171431288595052
222,-0.707977349469041,-1.8978561374448666,2.1479640332305614
222,12.092059849948196,3.2749182767509932,3.4072360341780996
