frame,x,y,z
149,-1.1873044291610535,3.9087561349975637,9.260413036351958
149,11.00498047677863,7.636207967797267,9.617453353470973
150,10.97288453598863,3.7320667952111544,7.713511675131947
150,11.068221234546513,8.53519537509789,5.687715473865428
150,-1.281997558470315,3.779846928730697,9.213528622252978
150,2.751500994703683,1.9898133308077937,2.4339444367930274
150,3.256780822069029,1.1009070301634127,1.170624955585473
150,11.325435100478362,7.263520505348987,9.27073293177156
150,6.826997397763267,0.9656664281029725,-0.5366839065902999
151,7.07969838355443,2.48216735314442,5.777245211678341
151,10.772616150647515,3.952689495267163,7.78851012383913
151,-1.3877484601200163,3.457927720348421,9.174542790356456
151,10.718398234558986,6.929167548445409,9.482860587775553
152,10.690902311788983,6.531262158468268,9.414000127168434
152,7.786472397610787,8.480719320600498,1.808694046107725
152,10.166331688164945,9.298648389606198,5.392704859063516
152,6.703147247444461,0.6559829251897328,-0.45645643285298404
152,10.686595204717344,4.286471809761013,8.03141461354416
152,3.240089548870152,1.8001026239673568,8.757884445892262
152,-1.6743207218294964,3.6295752359321205,9.143205365420869
153,6.88489291347043,0.5342586527634299,-0.2628013351815839
153,10.643210531780214,5.981136479685067,9.365389086017135
153,-1.698989745861255,3.4560066950579804,9.254642495124305
153,9.718290682432947,9.785746110257113,5.369378112755032
153,10.523972603352451,4.655411001734328,8.102601388865937
154,9.416077420779375,10.150708795053886,4.784551895347236
154,6.401790432911989,1.6104484399988905,6.570174863000281
154,6.76506386705625,0.556935673560843,-0.5616356457408275
154,10.137697545840318,4.866722426026285,8.304696324670806
154,-1.8963098638320481,3.242714935458719,9.21314859445985
154,10.335376696571357,5.82899634618671,9.682101224576018
155,6.872492335960095,0.35324170121720155,-0.6553089791927986
155,9.948785114906286,5.494305522978933,8.48590845130318
155,8.598148839151117,10.50941157001127,4.756286632318561
155,10.017033987531374,5.3784935662825974,9.38013846225788
155,-2.0134348226339998,3.1610649125546253,9.360349828205868
156,7.802148891238566,10.989549149640542,4.606429048176843
156,8.165230429964845,3.72341135390947,1.2931862920569182
156,6.632785976409574,0.14952453626725912,-0.5317923597503806
156,1.9732387172909749,4.487354979205502,3.28630525604766
156,9.634252940832294,5.2334304066004815,9.30383588211168
156,9.63557063958336,5.836906967157119,8.728506429410045
156,-1.9733681719278975,2.848960024768328,9.223684372866074
157,2.5802787420178843,7.84946255164631,1.8337229482753414
157,5.89741757317273,0.6212665027885489,8.582921472431575
157,9.260101097321332,5.928868333449124,9.176260218966048
157,7.1800651604128545,11.388871249747183,4.438947371399537
157,6.651479349571481,0.032700735476848916,-0.5847580408079811
157,-2.260665468479738,2.9493001417208125,9.324392356504328
157,9.584942106080893,4.88353870471653,9.17760244701811
158,3.5867068030267424,1.7183149605131565,2.911773234760892
158,9.4411788695141,4.42692375417254,9.327438592885208
158,1.70434634243253,3.425812079957601,2.6997200270946307
158,6.67325345983155,11.871915506679635,4.261908107954496
158,9.256241973499879,6.4303233656924705,9.59597879512762
158,-2.5499424364787013,2.703965122333913,9.525214110738307
158,6.725882050688597,-0.0020552250776578983,-0.67904697118399
158,0.027391769662812315,5.829798695407669,4.1125164709204665
159,-2.733147738060214,2.855477778671183,9.758687181284339
159,6.038564359540688,12.097145149727407,4.197009809493837
159,4.394886033259414,2.8992684684641623,5.98321351860264
159,6.649479244527286,-0.19194346307220447,-0.5833083906740176
159,9.154389110088339,6.68766748968476,9.65542511504131
159,9.371250947317117,3.893213814553609,9.132001603198567
159,4.504730705549397,2.7742380704089777,0.5702003765494201
160,9.13011996137099,7.140669895428833,9.974030639434833
160,6.758487154516372,-0.43565082127927357,-0.8874859830281863
160,9.334555977546033,3.4557199574243707,9.241216731187475
160,-2.735514614671671,2.691509304208637,10.025431134751852
160,7.052938281124242,3.6877597111552483,3.0460628622161634
160,5.560810950296975,12.293064732528313,3.882306496255743
161,9.053098832998463,3.435081818707951,9.198382277589582
161,-2.9771563660262514,2.7210011223031563,10.043162111668561
161,1.21738395910023,5.189611500796783,7.86751034743334
161,6.765524174693102,-0.2845995096272151,-1.0269436789637447
161,4.893483246836828,12.67027125660088,3.9988757992940127
161,2.703808651904268,0.7007356632227968,0.30096920946080963
161,9.123401892906417,7.4993202906080105,10.428292153854517
162,9.154093208589366,7.869928952406068,10.613535361141897
162,8.883860110031694,3.0576377542000985,9.118063253114606
162,-2.974007809838555,2.5199389233646885,9.932904087810599
162,7.230011167147497,3.756270557467649,0.9606211846227586
162,6.681194091684737,-0.1588848969538357,-1.058544020201943
162,4.3403380814678805,12.731997892932862,3.666179259751942
163,0.8987074934262995,0.13971288668323978,3.526004496153088
163,1.305361131649967,3.269492028353349,8.839189667398331
163,2.4941875266772193,0.7814043114249591,8.150310563016088
163,4.873446000379131,0.4501050646645399,2.4424094278199773
163,9.140314436880434,2.7758452698196137,9.351174171676185
163,-3.0867545621503543,2.594494750615554,9.954392924614814
163,3.54451648699647,13.089726089896923,3.396053317874342
163,6.348971750946181,-0.252394015238849,-1.1973524110238785
163,9.2722288049316,8.38230649071769,10.934676279445863
164,3.79667623503949,2.5538724400709323,6.407045476090882
164,8.730761505818233,2.3146849844077213,9.247166729533475
164,-3.252244307996174,2.7754481227044723,10.055906945643626
164,9.145600460017027,8.60028625616433,11.27773688429031
164,6.358203423862554,-0.12901130273469105,-1.551003283400754
164,1.3527852710808441,5.216881375194814,9.478430812769368
164,3.3323582014934625,13.416631534250175,3.3988818451104095
164,8.276483208697686,6.9996524478283115,4.635054787821601
164,2.591164116153241,6.409678198533949,0.27980644519932096
165,-3.062006724034558,2.77079032922156,10.031748391671641
165,2.945687792287337,13.353216489079703,3.279222781190029
165,8.75973174286367,1.84521643720772,9.273811407532456
165,6.275540378664741,-0.190598171151183,-1.585574889546346
165,9.327975519479754,8.780465554768192,11.443493482760683
166,8.487722193436172,1.5871011335479177,9.37742997422165
166,2.4507844889631922,6.7528087218439214,4.527138386661608
166,9.480642349203585,9.371267693731498,11.820230327570679
166,9.135963067878459,3.5207659687393633,5.493443248351403
166,2.386962916799792,13.237524987515874,3.5435403710513653
166,6.030275543311902,-0.15398161360253604,-1.7237111330923658
166,6.248291350404813,2.7541615446150014,4.962050257353634
166,-2.9621940945170615,2.630110233620546,9.667589164989609
167,1.5651390312288027,3.1977381456947507,9.225238954944563
167,2.126612274916748,13.378846380021152,4.006127258065443
167,-2.959986816431439,2.6304372391442334,9.91463879549648
167,8.480598023920905,1.2356912659015957,9.499776211939638
167,6.000775543834737,-0.23859166545032903,-1.9842478997056916
167,6.7482220991679664,6.350747139864435,4.42697983033287
167,9.531993913048714,9.56099633966825,12.178822028895006
167,0.49651033777643017,8.61600959353073,7.853538530523241
167,4.763020009503166,9.419595388771073,7.670617740275956
167,5.75122980969236,8.152321323915947,8.494927101185889
168,1.465912212592083,13.445974830562028,3.6831804906839554
168,5.795684185299743,0.004075466467478264,-2.1255263749836275
168,9.595406891437817,9.949541105792719,12.353901106167715
168,0.5460812597065667,8.608115886445864,5.822497637214217
168,-2.675363609107642,2.4827107115537035,9.811509104364525
168,8.540676302691354,1.025062326066923,9.590134472810304
168,3.3622981880325877,6.050924293477921,1.082717762396962
168,8.192340851607797,0.2956210767298195,3.954696448713361
169,9.661054622281288,10.315523977524029,12.431547836129758
169,6.099415062460172,8.465905181122563,2.740604389666641
169,9.59097064088988,4.887122108294911,3.555320931268059
169,8.659842152853518,0.8272688942369167,9.603738721676159
169,1.1363233436996727,13.446029815732702,3.8171999971105133
169,-2.320514674594348,2.4634016812749895,9.800427854345033
169,5.361220714555268,-0.014977312076768654,-2.1508841425624508
170,4.062133655283542,8.978007269709064,3.5203781647805
170,0.6460364782777414,12.875692128624339,3.7959261603456165
170,9.761622720930808,10.557606493999662,12.804345907832092
170,9.176202222136173,7.2832764340945255,4.402145094569791
170,6.679685782930606,9.88385652510355,1.080237477490399
170,-2.146648065189664,2.4484308662744985,9.70471027604464
170,5.422448078725287,0.10301679765744601,-2.084422767020879
171,1.2992038408474404,9.444761615740344,6.280536011857693
171,-1.9300926819757933,2.3925923550710557,9.848047916212309
171,5.452912728797864,0.15507032357987227,5.054686738827682
171,5.1151268766989135,0.222947409294024,-2.0435033929291992
171,9.515938268613668,10.642536230376399,12.978166584922185
171,8.632808503964123,-0.004564255280993579,10.033213776456043
171,-0.21826109008212008,12.848940513839137,3.926488322221892
172,4.842092736355423,0.6075932585136188,-2.4152518595113994
172,2.502955507189931,1.907154772090599,1.2148531446670463
172,-1.6781975519535346,2.50739961730477,9.570954933575024
172,8.595430304186856,-0.14199149235295802,10.168956635718057
172,9.704799731052798,10.936557359267097,13.21590014769703
172,-0.5760434941871727,12.666103940385739,3.831955528521705
173,4.899011105340638,0.6092841049056734,-2.4166234535321895
173,-1.6777133968605455,2.6956781748648284,9.71360308964815
173,8.635550107397252,-0.7316360226766501,10.222831219448944
173,9.679672705295127,11.268898054598173,13.031499163292672
173,-0.9793113706029071,12.544957498348738,4.381580488130304
173,1.799524027186984,6.667767729518099,3.5455672679140084
174,-1.484658614911216,12.39353941674805,4.538530011167744
174,8.15896759002547,-1.0707044309469322,10.156511898006146
174,4.668932726824255,0.8126832373350553,-2.3091866040077598
174,0.628811190470544,2.714781533981946,9.88054085464052
174,4.79273877125086,3.967691816764561,6.742842897282159
174,9.394777130924393,11.556841307078743,13.188317564384228
174,-1.4219856899618049,2.697750464843608,9.62455736501011
175,8.754495490848715,6.096742373067964,8.563491432475445
175,7.997197363377119,-1.4828186492781268,10.547711723969156
175,-1.158555623398676,2.750762948072625,9.743226415828136
175,9.781801880798378,11.650723317337293,13.172399482363481
175,7.968657597133934,3.51350558449535,5.689646330445014
175,5.5990717653993185,3.741624223119875,7.419644454727557
175,3.0615284756694985,1.0874846172876462,4.520166582002179
175,-1.7537540753300094,12.044914781476836,4.717435128480942
175,4.1629051191028905,1.2641070084589232,-2.351847480919454
176,6.8783100803032085,0.2579566257132804,4.0119421809740965
176,9.40134228018755,11.668556608715395,12.892376771912687
176,4.02192877158664,1.5480683689662103,-1.9815954986137532
176,7.688059235911352,-1.9789957519920212,10.706401129148778
176,-1.32591531711861,2.5742005751814396,9.714433884234083
176,-2.3681675795530257,11.913268795521537,4.931892215382039
176,4.823004055452445,9.899730839120437,5.610549461949409
177,-1.0332855215775119,2.8725972083560025,9.484509083927147
177,2.573805571149398,7.316115344050718,4.400327622229662
177,3.622051080896062,1.730344671667672,-1.8244598048201763
177,-2.5985792945443253,11.49641272859005,5.261160330846321
177,4.344948217561994,4.200465437872709,1.9733105526260697
177,5.351418593754418,2.556471709830952,8.596574703291074
177,4.4547211340700565,5.38680804480143,3.4585970432622357
177,9.409107663661944,11.819766459589518,13.097703490347765
177,7.557378288918427,-2.2342896988196213,10.885470254381575
178,4.3451074727640995,5.120728233188259,3.2095972747310353
178,3.60969457745806,2.208853435600695,-1.6840174546157503
178,-2.9265371481632285,11.489386419258533,5.378814606539187
178,-1.2106451407255228,2.6565801338886947,9.314767451648683
178,7.7001140043171405,-2.607900781073591,10.84847669962451
178,9.466130683126098,12.009235642448001,13.159583402491952
179,5.026320658369326,2.829468014798273,9.484387653466966
179,7.108783446663622,3.5005599390916062,5.983403276808659
179,5.546554854779641,5.782090468238748,6.688186268336777
179,3.349627198228799,2.492921219400658,-1.3861108847967438
179,-3.0764598755592125,11.468745852866764,5.354740810074106
179,7.301550474648744,-2.8463551444238013,11.232553558326032
179,9.390116964847824,11.892079028108679,12.973712965638674
179,-1.02208654369432,2.696859350092799,9.372861397229002
180,-0.890171774608341,2.6974657357595624,9.142559292419582
180,7.202977935785607,-2.9322200485131362,11.057975215881992
180,9.62356138934971,12.184942170202357,12.980284184329545
180,3.2756150626722715,2.7577382607657284,-1.412866400849971
180,-3.44183275739428,11.304897484150498,5.359190189575222
180,7.904436308213947,4.329239360981504,0.03718031120106824
181,2.2517357249268253,2.137414149760608,4.160126669059685
181,0.4731184183871229,0.11345753797186497,7.162554341570038
181,4.782883242145878,1.7404939979023226,3.003141258943792
181,7.082828845644891,-3.319064351757758,11.226253393228193
181,2.3800827915356138,2.1707716301486,2.4743128342670992
181,9.270570557575438,12.13650719970907,12.692690289250224
181,-0.7845149128913742,2.2887389725037175,9.093581679225272
181,-3.70066345504455,10.94325334719383,5.575594621359328
181,3.1147200852060877,3.0553161622071325,-1.011787052118267
181,5.611180585529116,9.386554914618813,9.037220453811758
182,8.68509748103336,2.885704656895518,0.7798767828136322
182,7.0050194255297225,-3.387749572597258,11.374962346785642
182,1.344894832123531,0.5155962448225015,0.052414980173132175
182,-0.8237970251827884,2.605589187471055,9.16161523973058
182,3.062181791901141,3.390732923175762,-0.8440350492423261
182,-3.6369895042251916,10.782151265772828,5.4899946414950005
182,5.160990123805216,1.1168211868337907,2.6447497946872733
182,9.463519046350147,12.148797479858603,12.489692587253842
182,7.244962903912685,9.335989393188473,4.76015661347316
183,3.1897756259537435,3.614127434059678,-0.6873372817967908
183,6.883830246298187,-3.543652381298451,11.542094465634763
183,-3.4777455445586365,10.507802692058469,5.5589391619645685
183,9.764554160640825,4.810651396934151,9.108282603464477
183,9.395654467210164,12.243221394111883,12.131829465068055
183,-0.7843232137971466,2.565982070809333,9.047431537778621
184,-3.552388868033059,10.315966588135126,5.511640629593273
184,-0.4196194635119506,2.4823627190465944,9.091991980843792
184,9.40358684488961,12.22241721840385,12.095000078095675
184,6.955038048781658,-3.821160390553453,11.647757038061956
184,3.011634198940821,3.8237249789792105,-0.48969597239137486
185,6.774421463664164,0.013704455610550337,5.78672705719936
185,6.628362817000114,-4.241995957826497,11.563151351627534
185,-0.21871526994060206,2.4694157492283857,9.074716037272486
185,3.137154611570334,3.0960378266313295,4.266390580834941
185,9.351249710255788,12.346566008994177,11.750998270180846
185,3.239456642970834,3.953019008823159,-0.22265193905958708
185,-3.5754185066654687,10.267486865386246,5.406529591094241
185,0.5696511707698126,0.20517073837507782,1.8615533559001984
186,4.385652347157423,9.536011285787463,6.927746188585057
186,3.166640203987487,4.1473343239895835,0.07572574467722978
186,-3.3563419057934345,9.800605553034409,5.644699357185453
186,-0.1770773903756519,2.2646022302180047,8.827504519920588
186,0.12210821354130097,3.8431862997260624,1.0658101652472296
186,9.303280447932146,12.197716398568744,11.49125218648107
186,6.493079930472312,-4.250098294962462,11.404496197598172
187,6.296937379393749,-4.758062155336641,11.483536188866106
187,9.249025037989117,12.374574809843146,11.381281802899613
187,-2.981584117707195,9.969256184773162,5.586516427768839
187,7.6025213994257665,6.225358832821782,4.772633555270691
187,3.7275238228675365,9.331900161137959,6.2084488170726795
187,-0.08064455412480297,2.1779320539638474,8.676095673573382
187,3.1061557245382256,4.477336933535241,0.2676076058564407
188,-2.889152026763765,9.855025518979165,5.769529025937692
188,6.042031210312734,-4.868646601098236,11.436194430525221
188,0.03350013763890266,1.9598260661306475,8.529781109974309
188,3.143177766183569,4.330298911006213,0.12890650111426127
188,9.577595852115913,12.20976294610745,11.194643413779021
189,0.1403106387115412,1.7466705188494505,8.278693661526212
189,3.3976536564643407,4.55161804639457,0.3182465085103254
189,9.726952510443743,12.315048293561782,10.839916281950723
189,-2.9026035489215776,9.54019329239753,6.100656902056951
189,5.726704997785746,-5.050049270040235,11.379375589687948
190,5.226763403407415,-5.190774940685732,11.44408665769162
190,9.916976591954825,12.297274640583895,10.309583950990136
190,0.2928824925234022,1.6931454181581995,8.18123256558585
190,3.033102311101664,0.9770274276672786,4.349281695951821
190,9.767017815734128,3.49826962461806,8.439565919858957
190,1.9683309534010685,4.935273336413574,4.356111146873397
190,-2.9585437187364656,9.558736137204292,6.249084357820237
190,3.4542314922651705,4.546878965450203,0.4863983804629574
191,9.045794704205301,1.2763847951040375,3.9163373401374457
191,0.9501483529455856,8.81526432150537,1.0727005569274817
191,-2.794547793737373,9.385722090965693,6.319063037420156
191,0.23017675234228613,1.5076054724868742,7.983858685685182
191,5.51639296891616,9.733005743218657,8.567668441342162
191,10.101760899842034,12.41267889137036,10.063419242994375
191,3.0088442345731314,6.146057860832082,1.7479413658607057
191,7.156592866217007,9.637219053879287,1.1790042898870179
191,4.82496846470771,-5.2662301808485426,11.438797462845127
191,3.5971155779488515,4.55288934002774,0.5505471509491182
192,-2.421083440835745,9.631101881767545,6.384783626172785
192,0.4585303010536387,1.2946313579843134,7.8283720331899715
192,4.783745792706782,-5.245021066692934,11.443363060874889
192,10.313699950901125,12.301520122133347,9.72033255605174
192,9.739640204444735,0.2095469400760308,0.6043820742677453
192,3.6851812800674435,4.616385679066478,0.5414807828476347
192,0.01636784425665283,7.631025377693926,4.32844161166164
193,4.324985958086627,-5.3291786835226365,11.417458564109598
193,3.770355252854545,4.572177806413654,0.6831496312251141
193,0.3652510093350305,1.1151350037523895,7.621019671348398
193,-2.021386534639787,9.477414762648275,6.2484643899135754
193,1.6462933013138048,9.363152994273374,2.428947637007628
193,10.65793336217848,12.23115726214291,9.628684733228042
194,-1.8589239593678781,9.419554036813743,6.595434429600375
194,3.93798043217458,4.7901382112100475,0.7311241284411014
194,4.164317088716825,-5.411555098121322,11.488547400661556
194,0.5305514103912767,9.971573139337817,6.739676998817243
194,0.7455365002366902,0.8654678956532305,7.596827774860086
194,10.967370436498566,12.389639435583176,9.322671606838236
194,9.39594731472096,0.17633654809589894,6.933865461964905
194,0.8649820870855474,9.80405975182292,8.788221515761972
194,5.471188541441739,2.677416595914024,9.952866728576012
195,0.6727858144180072,0.548754191179365,7.635373030229269
195,8.557028293629678,0.043608998973901913,2.8488356683172054
195,4.03217429158609,4.949650089249635,0.8009038281174552
195,3.852448219372875,-5.495083455142148,11.600203524755822
195,11.24747459562228,12.180267712771446,8.92736679537939
195,-1.6438331464060607,9.575162852720778,6.773800174876561
196,0.2560847735396121,9.620064457148699,9.984112021665355
196,4.0928314823544,4.950153489134039,0.9467631516014976
196,3.690746502494026,-5.6563565519027375,11.40862981035856
196,11.331051799519791,12.103908052003717,8.741367122047711
196,0.5305045555346974,0.44368976195370435,7.58363309580753
196,-1.3619130580877183,9.454897882282491,6.827866925836702
197,3.3607049315972164,-5.717627684597262,11.286853629524655
197,5.965981073372424,3.37978956707069,3.929238338280423
197,0.7988266824302248,0.21444436033090455,7.379250840322446
197,-0.8895062075884306,9.416704313618562,6.745150826204595
197,11.704808062588166,11.724104209649127,8.972173410101586
197,5.53704823557713,2.76702905361512,9.864968649609835
197,4.433884920618349,4.824225350802314,0.8842928692194595
198,-0.2757794856558904,9.656558215871147,7.177563093719918
198,4.69745921134511,4.7350366796984895,1.1399179452712236
198,0.8524536196082431,0.24746105569636903,7.402667403549028
198,3.2949211914982657,-5.582319376449175,11.166646530618426
198,11.778754117798337,11.620604357613637,8.422119571452837
198,4.6406976602976275,9.130209350608752,6.56405494849621
199,-0.1876258660605793,9.769004819738331,7.397832270555068
199,3.1765489694359696,-5.526193441794599,10.66282113253142
199,11.894090591091869,11.364907254136224,8.576010376726389
199,0.5545384980496605,-0.11500845402080845,7.29168465424211
199,4.700380574013472,4.818588080299139,1.2869125881210908
200,0.19306726666694168,9.636625869489198,7.348240838661336
200,9.13397689065722,4.338729658743422,1.0364638403247595
200,9.356178650128927,7.611752034028624,7.863959264363698
200,0.7621118146911265,0.27055510433529606,7.1953297845336825
200,12.207556656018284,11.329570381505494,8.304320431279063
200,4.940322723234376,4.819246219228838,1.1857947861138887
200,3.0305077425559652,-5.498780760776972,10.392511197370334
200,5.638977063709928,4.923470976311455,2.3473632922413055
201,0.32255643754736696,9.886490165398847,7.5588205574159355
201,9.004569403757142,1.5776904938195035,7.48440827777677
201,2.3388527028473147,5.907840666039923,9.049153721074038
201,12.316165055813494,11.154481054280316,7.897626416681937
201,0.8025981714999243,-0.10849296297653617,7.338453912880502
201,5.119047837992695,4.751785875144795,1.3306603621748099
201,4.692115966405525,2.1706538911957374,3.7434840045162243
201,2.8693188461314767,-5.462180118326001,10.22318612580317
202,5.593752523345272,4.985711121595738,1.359140551198215
202,0.9755601349912892,0.012476582858918148,7.266616742401075
202,4.763627078278006,3.5321347919741166,7.454083584235156
202,0.6779499464272704,10.06597694491818,7.655506661501371
202,2.663089070135416,9.588020806735214,0.4153790700193194
202,2.6148794881565407,-4.944695604061703,9.910067014921134
202,12.382418855642142,10.977758846822782,7.79870743956341
203,0.8687375427849431,-0.03951310359902223,7.339642092692842
203,6.098397180292207,5.242143821942683,1.3926455176534203
203,2.4746746474441017,-4.944081091417705,9.690565818177106
203,12.685787482035947,10.723752464275526,7.526157782186779
203,1.1258665214267538,10.01185346461538,7.733295254951313
204,2.5118393695540764,-4.665665488130936,9.30012050150101
204,0.9421168835312271,-0.07697604504387119,7.607595640472938
204,12.86098567456044,10.139255605493956,7.0613308607086065
204,6.355902794889715,5.057685224394647,1.7915037933811666
204,1.48448025620534,10.414927176306701,7.968240168890904
205,1.6779325663933164,10.41174669933215,8.148371818452151
205,0.036385912489493855,1.665042840637595,7.960800474519438
205,8.565202500077474,0.629271145480228,9.883470256899331
205,6.836392248151878,5.063443878664728,1.861137317777787
205,1.803114862775096,9.996065744893247,4.461637488456486
205,9.10669691422769,5.5220201526523995,1.4176726945752738
205,2.513525682234387,-4.4206193629245485,8.765165563700101
205,12.756706628828203,9.731042892390528,7.061550811581556
205,1.1514701727481809,-0.07454822273050404,7.475936966155473
206,7.261267430734371,5.203252672385245,2.0443425581128047
206,1.1507561514010196,0.07802251209838942,7.562072902456594
206,1.8060134650164859,10.72832147816989,8.126204333513604
206,1.0396472735762985,4.827740873078129,0.08623435461270423
206,2.3435939379809803,-4.0949507989772895,8.888868956170086
206,12.707581633004574,9.408544442535764,6.761112038731577
207,7.389643373788762,5.5726746411442125,2.3415370422422086
207,2.327979466327745,10.690289708548299,8.21085013361082
207,2.355562981297596,-4.045680785458517,8.372777389877735
207,13.043600858680524,9.004816838034504,6.565529673653354
207,1.0330496547152255,0.4154643675757234,7.506587929720764
207,5.735019503909945,3.397378611359767,3.898526399414183
207,3.2568502629153095,6.389801377447698,3.713870229502657
207,9.515776998072381,4.671763079008632,1.518608301445109
208,7.659582406764662,5.4774053778352405,2.4111014973861944
208,3.588629025462086,2.5229618147721977,0.1977888005560713
208,2.2231149380796,-3.929163761278476,8.165097785595231
208,6.203331543524068,2.7308373415252287,1.0451082278149049
208,4.388498219471646,5.765362513523321,8.078231725692484
208,2.5371638107661934,10.70689764408005,8.176264495489686
208,12.979713032776429,8.396608661840554,5.920875524328179
208,1.0979361287941551,0.6664177661257144,7.740423710031711
209,7.958377989899561,5.8237541717473995,2.6190762255042594
209,2.191598298294299,-3.788066263452066,7.902142260405476
209,2.8323814235813773,10.931606563074745,8.214176541724656
209,12.959535929128808,8.085023296997718,5.765517871871484
209,4.128665238562405,0.11048163525181787,7.091467711225327
209,1.3626293390234956,3.0874175234031376,0.6981361185762214
209,8.028551552589738,5.457371475008599,0.43312340617068124
209,0.9792010491735372,0.8207485372087032,8.025955425569435
210,8.48014272991178,5.8560692584513445,2.876080793908224
210,1.3096984727249388,0.9194427625497182,7.995275254445625
210,12.65871632146705,7.810959801666303,5.649965704229337
210,3.2437386626709483,11.036613407802136,8.237931076947191
210,2.1241859440106206,-3.4006149375687422,7.5547601004561065
211,2.0510393680463386,-3.069457081485709,7.078640204257583
211,8.738873120390373,8.41749493426738,4.148817677593771
211,12.811210814137896,7.449397153405979,4.919584877547141
211,8.70540218876359,6.115597382730576,3.0966705812012303
211,1.2123273120133746,0.7984444669104073,8.452600060385466
211,3.4780022978421923,11.01745207939856,8.293152759501723
211,3.5799112491603404,0.5370254737135405,8.304779585565438
212,9.061529250452216,6.178769149682534,3.051354941663974
212,9.157235495221608,0.27364926207100737,1.2677623676723426
212,12.566321876115824,7.340081287431104,5.037221498801358
212,5.188992126749427,6.568956786763826,2.1814627906306097
212,5.426655840609244,0.2590330323964152,3.5628019136775633
212,3.6254609645082776,11.182413486925695,8.22629204307415
212,1.8359939887317427,-2.946180774730753,6.9332942443012335
212,1.2557802265955718,1.2980568416512546,8.5433272524159
213,1.0225783395654133,1.6761835501849012,8.683935412755798
213,9.328695224595883,6.344578683069536,3.3133679295288574
213,6.2029534456286815,8.647580318360339,3.1531475924877785
213,2.0117899630345013,-2.5621955797391474,6.553652250066315
213,9.198593006756546,1.091389410835456,9.523615080475297
213,1.94875080934798,8.819165645347733,1.2735077326707522
213,12.361065952766195,7.049421462229701,4.786921704929706
213,3.9268141079481325,11.181071290843924,8.24137377917999
213,0.2611154221598244,1.8557224722723409,5.762433667398526
214,12.040035769497292,6.586131814638239,4.304981061537285
214,4.088838582562987,11.255132794123112,8.27841287663862
214,1.2436225869447743,1.7252811842774378,8.764064920606016
214,1.846001616634949,-2.148005622285546,6.185227503114351
214,0.07837424793092684,7.013973303544417,9.830979749657109
214,0.5993985800261203,2.1921385109983205,9.318207146212371
214,9.374683404708417,6.706622258152257,3.4632259373968806
215,1.3319709841412508,1.6548631458106942,9.073573675651048
215,9.81139752282717,6.623373927199765,3.4090515240364074
215,11.83911394138481,6.539707361605097,4.140203595627603
215,1.7142723085264282,-1.8751033902090564,5.8251986921814956
215,2.006767816447308,6.358559420155422,4.163793800787749
215,3.645714379465667,8.821127024817754,0.15600275912469042
215,4.458474567836476,11.495699569477104,8.009329061303628
216,0.9891776275476938,5.896808267713895,1.7281046847139636
216,0.9001353997290782,1.6854690131850916,9.020886573765491
216,10.212192341368764,6.951857890607841,3.4215845361643593
216,0.8567363497796043,6.471752933378952,7.42307285758769
216,1.3512170803760846,-1.568389200621195,5.50692064455922
216,4.902557417352824,11.364192034133108,7.969912021813946
216,11.697269958519374,5.803228321938461,3.9015767327266557
217,10.51935366276285,7.417451418331581,3.2262510653377667
217,1.2485089135549905,-1.1428436766928989,5.027907538086278
217,0.9841335188778402,1.8503139327213207,9.367957617819396
217,5.235625558745147,11.40540324503042,8.146716894671263
217,2.2606627971853497,7.967741342465285,4.262007666122325
217,11.30658406139938,5.498662893524647,3.843713439775833
218,5.813031118233856,11.566949828508161,7.843784903548424
218,0.8135529265108113,1.7112814892504693,9.559033256855326
218,4.213531370116681,3.4332481505232915,9.292880843042877
218,10.970510612472117,5.417871216168468,3.496328273723265
218,6.865435934850005,9.019706535359601,8.788939306337824
218,10.735654727494962,7.520367687357661,3.4176121058690647
218,1.26760490894937,-0.8413071668802109,4.42788261499585
219,10.928307910261013,7.774213701016031,3.3868264802173282
219,7.121747583966421,5.6509909920936705,2.1093748760815223
219,0.7157980820570042,1.745374541206699,10.042777645411316
219,10.903316535634628,4.8494358137967986,3.4021580130636546
219,5.902970861800331,11.468633057469248,7.84951325397367
219,1.0945015580912487,-0.32631939462384746,4.121927440217697
220,6.21858549642523,11.595430551945146,7.721357481272292
220,11.02726810992918,8.210332804674108,3.3591706473831877
220,10.319990673029972,4.285041292521039,3.044630397444672
220,0.7675089964807413,6.0428915557592795,9.209138602591684
220,1.0706331698319047,-0.05258424673193643,4.059500563307905
220,0.5965989643924781,1.9216703518818914,10.404780792291849
220,3.109407647174164,2.658821470904955,1.3296699618693197
220,1.1163927858542333,3.0443106345849005,7.155852065466844
221,0.5189914101436031,1.992446678806883,10.525297773302169
221,11.090615691198957,8.582475183562902,3.473772944797468
221,10.320832180490612,3.9093716799581957,3.136545719685334
221,6.4339578990444775,11.630968976965786,7.75905570932111
221,0.9478113530464648,0.3354275551995049,3.394408132676194
222,6.776848487163574,11.889979232759726,7.448551430834961
222,5.368913177714033,2.115462990203516,4.084545406283019
222,0.6211478073981569,2.246580778363678,8.173129691877246
222,1.0741777883969779,0.8622703507000691,3.1457175195916847
222,9.928788841888293,3.9682396407246077,3.183852384515728
222,7.3308096371283025,7.739492984356792,5.7334818815576
222,6.820867664500232,1.457540753157901,5.674731470533821
222,0.8782412771110862,2.2030930628597294,10.871855803775006
