frame,x,y,z
146,8.90445270122748,9.586964310139777,8.08732562856287
146,3.698095301003932,6.067261250026688,0.5134428799777082
147,9.564115656961345,5.131203196612874,4.48573499511306
147,8.507399196614427,0.05926198197763077,5.568314311760059
147,6.524824678237279,1.8446284433024907,-6.458369830047142
147,11.03228300488695,8.872305139084277,-1.82488707024532
147,3.353859654861467,5.431423235399515,1.0493000897328129
147,7.371815610978305,2.3581849928171508,9.533929241230375
147,1.2924268851633547,2.6650918624765674,8.265907151487028
148,1.7966772159221645,7.068253156268182,7.772497690618415
148,9.665396183384672,4.934850442961028,4.431490325922855
148,13.058605191858598,10.81443756680183,9.318848773373434
148,3.0697662407710986,5.324510119444724,1.2172594411050466
148,10.928854287156717,8.846826236151266,-1.687151703218115
148,6.616689979512262,1.8117227278736463,-5.906553634374538
149,12.862652640515945,11.193352116262545,9.09812043907849
149,0.8401848057731609,5.612078972984378,4.484030818215046
149,9.455411736028026,5.256013462012884,4.285021035780934
149,2.979414266682323,5.1587161322813815,1.7524135438828399
149,10.576357639131086,8.651911781806627,-1.7526095002292819
149,6.431066628932606,1.2348471642709826,-5.682656275605294
150,6.110444491074247,4.955314586031031,9.854780695092208
150,10.163978558347896,8.644504518155198,-1.5649248909449114
150,9.589316894574187,5.354127013472511,4.05919819068553
150,2.5720934131337647,4.976004838785928,2.1839134482109257
150,12.808044379013234,11.593485186675172,8.77330930349895
150,7.544064071300114,2.3949317094429032,7.694116288915849
150,6.644717510524148,1.0081636916677854,-5.208199764249372
151,9.962476811615273,8.421230292996327,-1.3242359590395942
151,8.026170096566087,9.969368636181814,6.9568779143853465
151,2.4132829715774813,4.746644049279611,2.438358184303128
151,9.593663853936073,5.63246647918913,4.075537217584615
151,12.771744046121041,12.150841275288542,8.725993457827686
151,3.103920138351995,5.632226945975162,2.9418709344288843
151,6.602455659424682,0.5072523916177436,-4.715607784961885
152,1.8606243416376897,4.572024953951935,2.7879307176161734
152,1.5012340471425412,3.8879542742858764,7.8682047456683275
152,3.640830439709873,5.360155948313964,5.905166130585776
152,6.432828290298754,0.1960108534648665,-4.295988192559965
152,2.6002176802585453,1.4652781311728702,3.2270747453385074
152,8.039133176339258,8.059169708189861,2.019405042345195
152,12.556185363648519,12.567107526390801,8.28690422320941
152,9.514684260261348,5.33548715066144,4.154897856840912
152,9.659647651188978,8.588720849557388,-1.1184181027748719
153,9.436030061286898,5.622686743959211,4.070986450337193
153,5.848234314914117,2.474263578548274,2.121159438067558
153,1.6785699804563086,4.457716670552049,3.125954894610055
153,6.575555067410636,-0.7126997168914497,-3.832530608963565
153,12.451088351396692,12.809508147787424,8.312075778434417
153,9.547335434799251,8.533839033826068,-0.7817820707685509
154,12.260151313155308,13.458672035670675,8.011856529953917
154,9.519405441507127,5.397845053916551,4.076625860009558
154,9.540991792766743,8.633128391871919,-0.556661634369396
154,6.680678428988547,-1.1665187920164755,-3.3110022456942327
154,3.750506458545008,3.9799204955027676,1.3724361043990752
154,1.1662532666938106,4.055410147353803,3.2223665010946267
155,12.098069528405626,13.789810527957059,7.732194668471206
155,9.209260583060505,8.968733475804633,-0.16169421779637516
155,0.9949060890676732,4.019606756475005,3.573183309579649
155,6.603552436078689,3.05226311341116,2.633562504894239
155,9.494803582757505,5.554839839349475,3.937535259264885
155,6.574117088349746,-1.718387144145936,-2.8087076663147545
156,8.946155998713646,8.93184589919292,0.06160287816921767
156,6.460949281932624,8.327584726475958,3.1850209676627763
156,9.899742774146084,6.4972633479070545,7.575066933227137
156,9.543849529297624,5.480554535049523,3.9748766961636055
156,6.124715650235743,5.78921745054375,8.953268798644057
156,6.8180583300264175,-1.9620648429249437,-2.3394535975202695
156,0.6007367794327433,3.699780390103479,3.635350491318582
156,4.694509597055648,8.912170865442787,2.7171522871583385
156,11.617897349355296,14.139890448908979,7.584326910111149
156,6.391931960043003,0.22577391135396918,9.414009039231415
156,4.625241763826149,9.576662983132433,7.004856784746267
157,5.8313244286866075,4.210251865674367,5.55805937405128
157,9.706105132422362,5.792830564100211,3.839160505505622
157,8.909440547295471,8.839548365373085,0.06791636115554689
157,11.459802403557347,14.46589233721839,7.425487387829855
157,0.33522209648301315,3.7588658435934152,3.512392783061583
157,6.925194937469238,-2.4830503345659003,-1.735942254523623
157,9.023538793143135,0.2672259762361928,2.1843310317500864
157,2.100658979374032,9.342829383521515,4.510994167401531
158,6.8934789164760275,-2.8927923494491243,-1.3716832602456577
158,0.3636851375746866,3.4707375273228944,3.5703584405579063
158,11.316024944903216,14.973291104762428,7.396003035798969
158,8.765280326510766,9.113574231360959,0.5009167185563426
158,9.78682126422313,5.767465872033626,3.6934333874240908
159,0.14449147895227085,3.662050497663743,3.644833611433631
159,8.598090137628793,9.19135857504668,0.5553452234919775
159,7.077088146725491,-3.3000226179784424,-0.6826684148204087
159,11.160144702045839,15.0893621412451,7.1688248623315936
159,3.0899295017501007,0.6218678697685098,3.5758625175598144
159,2.191224063289825,1.4694359771962773,1.5856095422878569
160,0.09307309146667293,3.3718522213059945,3.9924169099125577
160,10.867241674175283,15.080797664013561,7.159348459337108
160,8.440584871449834,9.173718721366908,0.646754899214288
160,1.7526471198844062,2.274668102023597,0.6919464532264419
160,0.6221536871923439,9.590314096636394,2.8629718882186337
160,10.057237666205705,5.763655900793001,3.2517310328707287
160,7.243828183104284,-3.7811120054204324,-0.18133176399636958
161,7.571032805874816,-3.8069030240877684,0.3174217939695722
161,9.985671435233753,5.720097739335503,3.0199664577567407
161,10.812089668905255,15.411713953400977,7.069454100256818
161,-0.09647683249233222,3.3745266931735545,3.815300793151483
161,8.333758950077746,9.178590243381967,0.704237012156481
162,10.696900848250847,15.52380838388335,6.917448771805376
162,7.5041067282025145,-4.262244798809947,0.7667633643169627
162,9.944873767052714,5.996314178854368,2.79839309588403
162,3.058707615766052,3.4511701060422038,4.594648077929805
162,5.656610050908533,0.963673936304903,9.817347772074683
162,5.875983871855675,6.221716796146556,4.723535044214424
162,-0.06211688984687791,3.431311164115231,4.05188001082087
162,9.931989850745449,8.601975292790563,4.909888957700515
162,8.155191064314176,9.097180353819136,0.9434925094086722
163,7.849150332058455,-4.465422134549305,1.2537155602483074
163,3.3013088744940067,8.532466296769329,4.0346134320381
163,10.390612031457113,15.933617649675778,6.731875852988136
163,10.062520940103445,5.809507832843618,2.5055564304155045
163,7.357408298698141,6.82136941442237,9.978938604117397
163,-0.11544616811899629,3.410138121905155,4.254505096147914
163,8.07153352905642,9.177829865230022,1.478262560588393
164,7.961241601503285,9.117636600317093,1.6616081819107569
164,7.952833957907825,-4.346239744400268,1.677461963313307
164,6.90498393667755,0.7460271125576023,1.8012775162844408
164,10.128544779106171,5.9489247916093495,2.2403733070440532
164,-0.24281314404331505,3.3225835769430474,4.000789469439237
164,9.986661053917478,16.15652694485304,6.5209879626196
165,8.115881508815237,9.054088074968599,1.9748408127469124
165,8.296460519063235,-4.487619597770188,2.1713573725430746
165,-0.33275903895554027,3.194670203707002,4.2123778655103745
165,10.274277248832343,6.053732045289372,2.0532530576181394
165,9.78603879797034,15.897690753130995,6.3205881663444545
166,1.6762062740402872,6.57525417771361,8.722497873738304
166,7.425603623684554,3.559146421010835,6.837065200504356
166,8.442150127034438,-4.570343852161951,2.578721729419301
166,5.093135481141275,2.1114262011444787,4.250232478819877
166,8.373461255894338,9.034716189414215,2.2782588555941046
166,10.297432588863344,5.774985542513018,1.9154198603909212
166,9.584665356043528,16.23911917939162,6.151871696775239
166,-0.42455184572567634,3.0856659013131815,4.176945713216919
167,-0.2650566741175767,2.991743336457368,4.108864182059578
167,10.278580892961312,5.922384131637866,1.875585896561383
167,8.30112182362866,9.02866244240427,2.5985806133832865
167,8.855880713950102,-4.598957655559049,3.0193137828817043
167,9.353351667600714,16.181762971390025,5.997678118785212
168,7.762918332902373,5.823090541016342,7.983572521523804
168,8.111677166135264,9.124735876942568,3.032555892519641
168,-0.2362804785386208,3.043831921003147,4.204069841350056
168,9.102763105011014,-4.545563361951666,3.3336921587962314
168,10.305087084825137,5.805657965244657,1.8370122720685869
168,9.035557432065442,15.994875719736209,5.7213310778213184
168,5.397643991676157,4.411763354269295,7.421176323782841
168,5.401662671143514,7.125082745145396,0.7430236852046845
169,8.78077327807798,16.10133532853993,5.58676738086951
169,9.297333645405137,-4.580218925875559,3.8673196480781793
169,-0.12137390007100797,3.0835160266483155,4.288544411912845
169,7.901924002748732,4.002202727678177,3.078464215706258
169,7.986345360185005,9.149382220543616,3.52029403176174
169,10.637748758735977,5.653418965388142,1.6875327468152828
169,4.007227338162409,6.64627045716514,5.401832361365071
170,5.189698054987995,4.162501250336675,9.122382630590423
170,0.7763076890838683,0.40374830956568464,8.72713707373239
170,5.057561161344656,1.3868673233649709,5.760922279035338
170,8.101750349124455,9.17855189925095,3.823508869519974
170,10.498105170250666,5.535015753859162,1.9350166972604488
170,1.1457598119498413,8.346793150701675,2.642159749385544
170,9.879947662379372,-4.704496656033736,3.938232179754437
170,8.380205116093498,15.878919107930447,5.399451928583098
170,-0.3865895855732693,2.9030246519568763,4.451012232181536
171,10.73382118866729,5.312265792123391,1.8736485553831954
171,10.213700644834443,-4.635129817818542,4.433221098835564
171,0.5972887664267701,2.6111404311704,4.098665032496898
171,3.069950602625282,3.432291675253846,9.172547035238882
171,8.086482863479153,9.05371754965525,3.9842551831225537
171,4.079675039690947,9.417014382149903,0.2594847553541102
171,3.1565720616117643,6.166396041151022,8.06095254334503
171,9.263717300481613,6.309431939272365,5.381305464435152
171,8.150143776866008,15.721068594560885,5.559174033550332
171,-0.2212828701924804,2.8159851930568256,4.751957337181833
172,7.943894141401532,15.550061665390041,5.687687088411253
172,10.317454887074625,-4.562522959490527,4.838469329325294
172,-0.2540795122571945,2.892062933818691,4.9832853805978345
172,7.237560345224959,0.5712075779788472,1.0341539369950026
172,10.76369187296247,5.416577387596108,1.6755464120905748
172,7.8909113604130185,9.136853912268094,4.2069522650150555
173,9.963693082776173,9.816016427206996,4.370566783420804
173,9.851459298269706,4.319485373042857,8.825192438530907
173,0.9056947283020822,8.805068245576482,8.436362135003
173,10.585170935968275,-4.349732133482257,4.809518350824431
173,10.695509087721327,5.0902129875410225,1.6394634574041258
173,8.051761473879631,9.074749711110579,4.791601417651624
173,7.286313686848722,15.131063143237732,5.604279633429567
173,-0.19267989791014575,2.9445090418563917,5.082509047102326
174,10.674236960047022,-4.359168458666359,4.960007888020923
174,8.126940356446763,9.121190998274916,5.137732865193717
174,6.9929302613336315,14.85598368487438,5.758031801451006
174,4.480004306789764,6.690829403546701,3.073662323006886
174,3.434154668441569,6.813813899713402,0.6173830308636608
174,10.917119133201943,5.066743618301048,1.2840275953612863
174,3.939994851091032,3.6219960543500695,3.330081755333425
174,-0.31234532570260376,2.846432726770843,5.573155287651555
175,7.216379177511846,3.2434656906341863,8.0509544279393
175,-0.42608481704976237,2.660449490579273,5.679853830699254
175,11.05340425982235,4.955886779919183,1.3192806125427259
175,10.505589619696188,-4.148073307973453,5.13233564662603
175,6.656825816073471,14.2616668821236,5.744180878967055
175,8.068831746594292,9.098947634698861,5.5625849960651825
176,10.4309723244317,-3.790513726081717,5.14783139050402
176,-0.44052957676157717,2.5508613586523583,5.882774980916952
176,6.102469420856655,4.554363701263312,3.078739408513649
176,0.8062120997429167,6.46673084332411,1.5800808961413104
176,10.851956730476743,4.89157325752765,1.0927855445664938
176,8.262603472002287,8.791896328001272,6.029463906951124
176,9.20442138819952,6.405680223696999,2.6270949697963095
176,6.248399139484257,14.071032208644706,5.740565701872605
176,1.9827128787014092,0.7822969338145003,4.820725085367333
176,6.041463327855654,0.39414154789442213,9.534198995913087
177,8.817688044800441,2.8610376478049613,7.886462109287545
177,10.398688939897491,-3.5710767189429338,5.342063351177327
177,-0.40851155892027946,2.434723007291358,6.258038813938591
177,0.7891380232147049,8.865374812476954,1.2203581857919754
177,8.489694739023685,8.110632918478899,1.6814163148444117
177,8.075970146610365,9.133487416142094,6.098968970824758
177,5.730725134921085,13.953977292435505,5.847289402884404
177,10.911743488811274,4.991199730435202,0.9683564557165152
178,8.446156448564338,9.063276345398457,6.447343226719262
178,-0.38684375516545044,2.207767982262845,6.602123879940565
178,10.318497941276638,-2.9212633771179366,5.541682882299447
178,11.12295025230801,5.016409608887519,0.8393533874579209
178,5.76204705457949,13.400200616194192,6.04211543022417
179,5.308451960117544,13.199663106595057,6.196953683879383
179,-0.14814973264946224,2.13017254023944,6.7519929866701975
179,8.5132509136583,9.049266170971112,6.737208292124712
179,10.174478702298966,-2.507050514705657,5.6727112379125275
179,8.408133364328629,6.268430917827312,3.4184862806747107
179,11.029095201536352,5.0239227511933855,0.5922766935156736
180,9.858287048079907,-2.1900446485592298,5.629669396274358
180,8.614971117886187,8.976938127748628,7.121651247910901
180,5.455006570099663,3.6122209442933118,4.4545833922877325
180,5.2228660041959705,5.159197686180779,8.613675630020271
180,11.098345427120828,4.755916190743104,0.6192347761661948
180,5.11497846686942,12.819737037175212,6.416607817349001
180,5.999752934941126,4.896663138526459,5.201250972610736
180,-0.048047990694145185,1.8826894805039491,6.776356544621855
181,8.596840553749086,9.16183066259383,7.441461057081222
181,10.001604223825483,-1.7100785301266936,5.64406595774992
181,3.367988756262524,8.79339043151843,8.64236210152915
181,4.441354884252586,12.413612749097153,6.497050708726062
181,0.062351268416463226,1.7984366001406047,6.9189183658170474
181,11.221354862130653,5.028152369858517,0.4053736677537725
181,5.129950621424597,4.842750432977143,3.760659777099935
181,6.221161092812196,0.536168568643568,4.76448306378951
182,4.365761586939214,12.201216319172483,6.6503813371089375
182,0.13294891893027522,1.6180483284046623,7.288719540767503
182,11.196807667615447,4.859730056384903,0.4555903185476392
182,8.61665666049483,9.338414767578831,7.875318537787119
182,9.866486975720662,-1.4448230301582494,5.67257994606344
182,3.220222446339319,8.209827508032584,7.12527239375515
183,8.736261559650872,9.27925484883144,8.088942206497173
183,6.624308174011423,4.183935409202214,2.4018926953626654
183,9.742239430099609,-1.0783078436199731,5.602287063447559
183,4.222205711120322,11.629209806996162,6.751321379329711
183,0.2831642469439501,1.5245063136045895,7.731982143028366
183,11.361017006644094,4.939903111138271,-0.06166574041106651
184,11.536636013981266,4.813130237489018,-0.2528784886153833
184,8.430221067032113,9.496789503301391,8.428464295661588
184,9.248269874095202,1.6145886697098166,2.0779772396011342
184,0.1367117525974263,1.2206528380132766,7.535159983999343
184,9.757948207331498,-0.48319489222628914,5.585917811195898
184,3.949146173011936,11.190991314328887,6.6638843552297775
185,4.649334935054304,7.6363439958765404,6.132783618934586
185,0.5647086597366124,8.5009094868376,9.249384673611177
185,11.709463413020172,4.731768354762522,-0.3675569151336272
185,9.878120157081966,1.247736151464287,4.86677791995549
185,8.511237626465478,9.218354521437021,8.765824005422722
185,0.3276842747757017,0.9343185718212602,7.999703472041469
185,9.583922024311184,-0.15849509079587287,5.388973017059629
185,4.209676018439209,10.64416514269958,6.7295740954131995
186,4.070522703973541,10.20080161875932,7.096949605398524
186,8.068077195783399,3.2766320369421864,7.480649836438027
186,8.508899189982625,9.581892509461806,8.927913979317953
186,0.27005944607384524,0.7706248277198415,7.8953569510841035
186,4.816190089880238,8.627878199828423,9.612388097609937
186,7.202212279074144,3.794367653315529,9.784139190286549
186,11.490141604112765,4.991145872537301,-0.4154982600151906
187,9.52874857079263,0.2561588368893245,5.565742841193517
187,8.305941801763964,9.895536116785498,9.435439827758824
187,1.4082214711726537,7.000218609057118,3.8947090689897435
187,0.48209069543039396,0.6112736805945689,8.279509902582507
187,3.9972851193060115,9.740587015926268,7.0495285555386165
187,8.306171011755932,2.3187109054305575,6.0820182383466985
187,11.579819140344718,4.74916345398138,-0.5779299051867225
187,4.70434806304087,5.657290325996347,5.4018472150455
188,0.5281115375073999,0.14387158954412027,8.39316478100418
188,8.107714248141818,10.10014005149172,9.7809781056361
188,9.501327195860181,0.4955102056035354,5.439827031165239
188,3.82006058431462,9.28219829164308,7.433423538728882
188,11.581185603473857,4.689768826092959,-0.5174164930689367
188,7.594655830072039,1.7540101867840963,4.132847815082176
189,3.69977319961428,9.036005004030592,7.543036298934906
189,11.64365641832443,4.79255972102278,-0.8071753604188813
189,0.6949669911286454,-0.10743515483818758,8.541930535791451
189,3.117180243841664,0.5474839243980001,7.024000198422669
189,9.362221803234346,9.023810289452213,1.5875436963471623
189,8.267858373394397,10.27955487804394,10.049489625766292
189,9.447758405913195,0.6422984056714773,5.4748707019868394
190,6.634535232403282,1.4125133928174927,1.7263583269087424
190,0.5540574897056706,-0.362758653228509,8.445836763286612
190,8.049863283145806,10.226297841229345,10.328891566368908
190,3.7055266300991265,8.408321577714112,8.009769471133938
190,9.541619494090464,0.8367449488900824,5.275747923685658
190,9.67730633178821,9.236097473483358,8.231941462948893
190,11.552227960316776,4.960606162758287,-1.0692506631860341
191,3.471039459082276,7.823991827834093,8.089198056144856
191,0.5406069825169754,-0.427246616195654,8.806669553821756
191,8.31278667113235,10.479116999350799,10.629467168894214
191,11.912604820178727,4.835451799813151,-1.3436413257855908
191,8.704628008528081,8.327861555856874,1.0361587417116358
191,9.35190334165955,0.9422070720806763,5.05591496412861
192,9.357606360155787,1.0401301293041112,5.221377850336664
192,8.345280176583989,10.726427325225101,10.94575627062994
192,0.9581403584243405,-0.5147436621907477,9.080473715638735
192,3.3578402047403495,7.5413020656489005,8.460249973415106
192,12.006864375912263,4.591035745409786,-1.3183237482948904
192,9.63270453959532,5.024905949802953,3.1634507967948244
193,7.156089890908976,2.7219693077133753,4.115122252960019
193,3.5215447799047737,6.887716032626694,8.70388718758533
193,0.28018053470925786,2.565353281374426,0.7304356088600261
193,0.9791399022382724,-0.7808635994681322,9.160869209000618
193,9.025142027141536,1.230553547314441,4.892295735840686
193,11.798394002698789,4.337095916550287,-1.4234024612860061
193,8.43396291809341,10.927829070135983,11.272068531142157
194,8.361881296550575,11.48975748809498,11.428786718070539
194,11.551292759605406,4.258867427711315,-1.4809518230203125
194,8.994936203156197,1.3507162672599282,4.904413744800087
194,8.462257762557728,0.22590883215686475,9.538476864070264
194,0.8296317943199054,-0.9584262547490088,9.311486335697651
194,8.689325828658237,8.459434949752572,0.9311796474664991
194,3.291037770634458,6.458564563069422,9.003534608864754
195,8.457155017520883,11.455267603273516,11.439302078938251
195,3.0998938665466844,5.947563773317316,9.253203241448247
195,11.679329171520463,4.215108274380687,-1.611204840219929
195,1.0678437755063916,-0.8278136188713628,9.710381031959606
195,8.718233019225062,1.4076844719685662,5.076577436328058
195,5.764281479486732,7.7906328816243375,8.00564520711662
196,3.418750532346281,0.3021552751182055,8.4824899918384
196,11.45037766749357,4.1309232090769985,-1.7891219223690469
196,2.812239002029738,5.27564381343057,9.33933529617603
196,8.66664185346329,1.206805582063103,5.259687506885689
196,7.650824055659642,9.694068552399294,4.438898600750619
196,1.3144977524334749,-1.2857151304611714,9.911190545431129
196,8.385965240756326,11.739816619621307,11.569004633848728
197,8.55218624653215,1.2163576888920802,4.8791951889508915
197,11.466012162971786,3.9675704040830118,-1.650675148418438
197,2.7086146905240276,4.732888129557186,9.34591568291631
197,1.3070908684962002,-1.2256037501657155,10.101125139721665
197,8.658420428718172,11.828015672686934,11.540922845988685
198,8.86432473775895,12.08910503419564,11.873554191723247
198,2.8817477439498314,4.429460714777631,9.421285705557054
198,1.2550909521332072,-1.3543669135314267,10.6166513132979
198,11.070241105919283,3.79925538950846,-1.7928291176029865
198,8.401829993088903,1.42402732411945,5.059280986760113
199,11.003559266698474,3.6904889954596736,-1.8021457541013943
199,2.9365282409739923,3.876634534063234,9.31716937760036
199,9.155728362703691,12.431662552912863,11.885400259613021
199,8.099019516352788,1.5027693153950956,4.741228924395391
199,6.424625922428605,3.2028305143989053,3.6136599221793144
199,1.335460533440136,-1.3684646458597285,11.002291829841159
200,2.354844816744147,2.8636658510885447,4.971760602571431
200,3.0145575207690634,3.616758364421857,9.395607213220869
200,6.236150156921037,5.57260640067545,7.496339854353734
200,8.313347991941688,1.3277621116144187,5.01114818055775
200,10.839312673095034,3.4727809715663276,-1.7295967072941065
200,9.14549262318834,12.282477174486857,11.912681801668578
201,3.3377212674380896,3.3902692499748213,3.0407882064597835
201,1.318365319026765,-1.6330554941751418,11.903649217204634
201,3.2640169250988933,3.1486174411902867,9.027032035274683
201,10.532170342587882,3.612767409154175,-1.5360721419320078
201,9.302897482448916,12.661971285903924,11.764389497006755
201,4.848298470438901,4.340091250145491,0.39452326934654613
201,2.133181278542464,0.37366588495016395,5.68593316405536
201,4.3266711941339375,6.690422916916953,8.512747080444276
201,8.290454052986648,1.7170941647057922,4.831026748899328
201,3.5372920893238136,1.1630166139941,3.1672066183492786
202,8.084981451543348,1.8305460085763092,4.757687435374799
202,3.425722627283678,2.606877121989655,8.97686811548137
202,10.173250414021767,3.107822461696794,-1.5096002600194165
202,1.3429390475703482,-1.7304228290615993,12.16263208801963
202,7.797602284691631,6.678242458005808,4.476573062103992
202,2.814966935895443,3.4559079001698665,2.4785507140487817
202,9.341419122443645,12.858092110436733,12.010587274307564
203,3.433276561741102,2.030322558318161,9.012394477328355
203,3.8326160955105726,8.423988393987338,9.391062906108466
203,10.008386639708556,2.8047258958763726,-1.5840576581399148
203,1.4570567692770844,-1.7807293962999173,12.237828299470687
203,9.488959274470927,12.80897955191833,11.987834518023194
203,8.095136159862111,1.680686459049951,4.5954178658956275
204,3.397274099260503,1.927599274913184,9.073820117004713
204,7.965434457599031,1.7013668204371446,4.5425010265473125
204,9.901276484712655,12.960233082337256,11.950021944781316
204,9.758265178533089,2.5250786723517242,-1.6735333490163076
204,1.4060586195656697,-1.8636741200037237,12.59692217573822
205,7.7643307348943456,1.4110547769761619,4.485284050374406
205,1.4084289686415745,-1.7529115398511557,12.486381094152176
205,2.3697662989079635,2.330757595159162,1.4447077031151645
205,6.93710289123471,4.027883753009901,1.1730875059805634
205,9.3203654598482,8.242141254584924,3.7019191442294694
205,10.015282271452481,13.209895009971909,11.858772899807708
205,7.382551439572655,8.859388395744325,0.26084771342849034
205,5.798397176007675,8.575980467295079,4.5537057888426595
205,0.39891484686152,0.3764256000958288,9.357384257569667
205,3.477639821680678,1.314489368226461,9.042149156887817
205,9.398686760464042,2.0453905510465056,-1.571993421748929
206,3.662626784603732,0.9488435662018881,8.884040620237643
206,1.5183498760390335,6.725229186839369,9.173082118920409
206,5.197055188118956,4.138972473233554,8.611484595088518
206,1.8447877255095901,1.635569895369715,7.450936002547498
206,8.785400850783015,2.4347513659658615,4.1434670766865525
206,7.524687858619605,1.4523478988873546,4.293032272622488
206,8.85435988806207,5.351355235940272,3.960940662224899
206,10.337691755592136,13.217577964901881,11.876987955920905
206,8.920563277530654,1.8159939728981556,-1.8482389928324268
206,1.4478500917915231,-1.7923067882469887,12.756751474388514
207,9.490184752942554,5.485047572873586,4.799016801595482
207,8.656011401224893,1.5149055765472992,-1.6241706333411017
207,10.37176714717496,13.446039563893503,11.9875953515209
207,1.5447341471208196,-1.4876109920896619,12.835858445713544
207,7.179465377133636,1.4872017109638158,3.9397199680707913
207,4.702720298864432,2.977346143406774,0.0725632549915467
207,3.7022628165844824,0.21452829144051647,8.97302873399084
208,10.746957777239128,13.507215283729021,12.030934695083838
208,8.425301635485464,1.1706119713862821,-1.6394713414756459
208,6.8193899203349835,1.2324078039752429,4.2058816204977
208,1.4604465130703503,-1.4202329858885367,12.77151898085329
208,7.441910273335117,1.4405005573450524,7.184325830263195
208,3.9343382174796497,-0.05963284807341954,8.661758302171352
209,2.1427167234341993,0.9270155900379884,9.388459105412348
209,4.03600936012031,-0.3834220899025449,8.594590078309857
209,11.095483097914645,13.558671450909147,12.073356174662337
209,4.990357445827755,0.4398096517214922,0.37647438497175556
209,6.575894670841533,1.0648790472803071,3.990572719149717
209,8.237141319235842,0.7878684395962093,-1.5810845040772405
209,1.241219396509424,-1.212671296198952,12.852706348534223
210,6.486198097131571,0.7510554913891032,3.9037223640782117
210,3.865462758366666,-0.8540266645867461,8.593791123486271
210,11.456611177646408,13.583390202140192,11.999059893407392
210,7.7548978779166795,0.24123092775193572,-1.2780306840705034
210,1.2316855322713383,-1.0005159732688498,12.578587046070465
210,2.5813473677186183,4.877364381734436,5.090698269174809
211,3.950944873279747,-1.2895067486004528,8.675551303521534
211,7.6106228052858755,-0.10681221723933915,-1.2909393942268061
211,1.3647702937191106,-0.6867232941884792,12.736103485842763
211,6.142628133142954,0.5271101352190797,4.011018451953578
211,11.401140425522353,13.44000706063088,12.147965956826589
212,7.073028000804441,-0.5416582058014808,-1.3064566778629811
212,5.732842602206997,0.4789156522654756,3.6304826613238217
212,1.49200222263035,-0.406940444599621,12.733926850152708
212,11.631768365642326,13.547789652766385,11.757453864069104
212,3.856967475155361,-1.3488622418604916,8.551453972644977
213,3.6846666403063444,-1.7407505682002837,8.669486493157503
213,1.5954979885545693,-0.44816866189309634,12.442847994604941
213,4.248074353333552,8.012943604940833,5.175782039742734
213,6.948516349695643,-0.9358851827825053,-1.174118161441733
213,11.764802146845147,13.487194043535421,12.114497567726069
213,9.873341699596624,9.157019833948821,3.797566251123338
213,5.344426053549655,0.3725889205330907,3.680027068275583
214,1.6209129635888877,-0.17183586523937613,12.60875399214676
214,3.7476258112837835,-1.8294977332616096,8.716759729828357
214,11.785290905284521,13.356959604605366,12.070586792148
214,6.107539385874481,1.2237655438579353,2.6993352454494324
214,5.107819758095964,0.43816605880238907,3.686020869972675
214,6.7697247747128255,-1.2243004637285364,-0.8505376027549407
215,1.8132679842457944,-0.18356522322673935,12.507075724264794
215,6.691071819535811,-1.58987342774485,-1.176548375737281
215,11.817977680987276,13.27796052023536,11.95600843790756
215,4.413392220177903,0.545719527042619,3.3865508675332037
215,3.697072894732055,5.097981749933024,2.067311693748305
215,3.5490603428541267,-2.197486997851584,8.727373945074564
216,9.437590237397128,1.9142339475513181,8.018665753379633
216,11.6223566492423,13.063909693833143,11.61325684478288
216,6.30782846112046,-1.8468173792447418,-1.0794277649871662
216,9.283871911667731,8.546925386346336,8.731504464529792
216,4.313525510245105,0.4180959317739011,3.1926954212006744
216,3.3274214859485944,-2.503703693588892,8.805263304757371
216,1.587015066928305,-0.1609345881946616,12.293059435484047
216,3.810461461652326,6.497977656566056,8.97942931821189
217,11.488137480576494,12.76920674442546,11.644403019416465
217,3.975424895289225,0.5770996392067244,3.1003506500333526
217,6.145401767419379,-2.1702167349701704,-0.9877331518918491
217,3.2601533665604685,-2.6289528829848057,9.135641801129557
217,2.3876092249685565,3.526395592610033,2.660393935189723
217,6.072387999325619,3.2927886786934693,4.543141383729026
217,1.6502483896955304,-0.005197832253486606,12.255662169178606
218,1.970473544028598,0.20006533878688879,12.265742834987204
218,5.7756395223009624,-2.838458642622236,-0.5937555581297066
218,3.0063121240323567,-2.7441471643526887,9.007922697555369
218,3.394653930839869,5.743968925380216,6.026815119988779
218,3.637863288660828,0.7871808966438242,2.8754761716584407
218,11.036005204065791,12.603785174768054,11.323728476922435
218,7.780512597108821,7.867903708531678,3.963914719371837
219,5.554266969171798,-3.4329805118264667,-0.5405476579964207
219,3.1561701684396715,-2.897759956907244,9.161406865494802
219,3.2407313130614597,0.8281402625650027,2.9464966482929196
219,1.9317700802979543,0.1362126555876213,12.118846571673194
219,11.2357855813394,12.225402915041055,11.308954568313874
220,3.1080616973519613,-2.7966744011345956,8.947302424214147
220,3.1689843418357544,0.7156312333087261,2.7991420668777445
220,8.620274951286905,2.184024839485298,2.109797973785177
220,8.052983030929097,8.577884991817129,6.205426424723754
220,5.519243485851912,-3.930403557767463,-0.5703664257033094
220,10.892486483666943,12.135724930975828,11.24338492768789
220,2.314919617959631,0.14056802431587342,12.18298605376817
221,10.738583795923663,11.840576464809745,11.137870219678055
221,5.357662126578191,-4.387842111625964,-0.4097406836226677
